# nside 64 NEST
# pix_id lat lon prob
24794 -24.624 180.703 0.0000000000000000e+00
24795 -23.969 181.406 0.0000000000000000e+00
24796 -23.969 182.812 0.0000000000000000e+00
24797 -23.318 183.516 0.0000000000000000e+00
24798 -23.318 182.109 0.0000000000000000e+00
24799 -22.670 182.812 0.0000000000000000e+00
24800 -26.610 177.188 0.0000000000000000e+00
24801 -25.944 177.891 0.0000000000000000e+00
24802 -25.944 176.484 0.0000000000000000e+00
24803 -25.283 177.188 0.0000000000000000e+00
24804 -25.283 178.594 0.0000000000000000e+00
24805 -24.624 179.297 0.0000000000000000e+00
24806 -24.624 177.891 0.0000000000000000e+00
24807 -23.969 178.594 0.0000000000000000e+00
24808 -25.283 175.781 0.0000000000000000e+00
24809 -24.624 176.484 0.0000000000000000e+00
24810 -24.624 175.078 0.0000000000000000e+00
24811 -23.969 175.781 0.0000000000000000e+00
24812 -23.969 177.188 0.0000000000000000e+00
24813 -23.318 177.891 0.0000000000000000e+00
24814 -23.318 176.484 0.0000000000000000e+00
24815 -22.670 177.188 0.0000000000000000e+00
24816 -23.969 180.000 0.0000000000000000e+00
24817 -23.318 180.703 0.0000000000000000e+00
24818 -23.318 179.297 0.0000000000000000e+00
24819 -22.670 180.000 0.0000000000000000e+00
24820 -22.670 181.406 0.0000000000000000e+00
24821 -22.024 182.109 0.0000000000000000e+00
24822 -22.024 180.703 0.0000000000000000e+00
24823 -21.382 181.406 0.0000000000000000e+00
24824 -22.670 178.594 0.0000000000000000e+00
24825 -22.024 179.297 0.0000000000000000e+00
24826 -22.024 177.891 0.0000000000000000e+00
24827 -21.382 178.594 0.0000000000000000e+00
24828 -21.382 180.000 0.0000000000000000e+00
24829 -20.742 180.703 0.0000000000000000e+00
24830 -20.742 179.297 0.0000000000000000e+00
24831 -20.106 180.000 0.0000000000000000e+00
24832 -29.313 191.250 0.0000000000000000e+00
24833 -28.631 191.953 0.0000000000000000e+00
24834 -28.631 190.547 0.0000000000000000e+00
24835 -27.953 191.250 0.0000000000000000e+00
24836 -27.953 192.656 0.0000000000000000e+00
24837 -27.280 193.359 0.0000000000000000e+00
24838 -27.280 191.953 0.0000000000000000e+00
24839 -26.610 192.656 0.0000000000000000e+00
24840 -27.953 189.844 0.0000000000000000e+00
24841 -27.280 190.547 0.0000000000000000e+00
24842 -27.280 189.141 0.0000000000000000e+00
24843 -26.610 189.844 0.0000000000000000e+00
24844 -26.610 191.250 0.0000000000000000e+00
24845 -25.944 191.953 0.0000000000000000e+00
24846 -25.944 190.547 0.0000000000000000e+00
24847 -25.283 191.250 0.0000000000000000e+00
24848 -26.610 194.062 0.0000000000000000e+00
24849 -25.944 194.766 0.0000000000000000e+00
24850 -25.944 193.359 0.0000000000000000e+00
24851 -25.283 194.062 0.0000000000000000e+00
24852 -25.283 195.469 0.0000000000000000e+00
24853 -24.624 196.172 0.0000000000000000e+00
24854 -24.624 194.766 0.0000000000000000e+00
24855 -23.969 195.469 0.0000000000000000e+00
24856 -25.283 192.656 0.0000000000000000e+00
24857 -24.624 193.359 0.0000000000000000e+00
24858 -24.624 191.953 0.0000000000000000e+00
24859 -23.969 192.656 0.0000000000000000e+00
24860 -23.969 194.062 0.0000000000000000e+00
24861 -23.318 194.766 0.0000000000000000e+00
24862 -23.318 193.359 0.0000000000000000e+00
24863 -22.670 194.062 0.0000000000000000e+00
24864 -26.610 188.438 0.0000000000000000e+00
24865 -25.944 189.141 0.0000000000000000e+00
24866 -25.944 187.734 0.0000000000000000e+00
24867 -25.283 188.438 0.0000000000000000e+00
24868 -25.283 189.844 0.0000000000000000e+00
24869 -24.624 190.547 0.0000000000000000e+00
24870 -24.624 189.141 0.0000000000000000e+00
24871 -23.969 189.844 0.0000000000000000e+00
24872 -25.283 187.031 0.0000000000000000e+00
24873 -24.624 187.734 0.0000000000000000e+00
24874 -24.624 186.328 0.0000000000000000e+00
24875 -23.969 187.031 0.0000000000000000e+00
24876 -23.969 188.438 0.0000000000000000e+00
24877 -23.318 189.141 0.0000000000000000e+00
24878 -23.318 187.734 0.0000000000000000e+00
24879 -22.670 188.438 0.0000000000000000e+00
24880 -23.969 191.250 0.0000000000000000e+00
24881 -23.318 191.953 0.0000000000000000e+00
24882 -23.318 190.547 0.0000000000000000e+00
24883 -22.670 191.250 0.0000000000000000e+00
24884 -22.670 192.656 0.0000000000000000e+00
24885 -22.024 193.359 0.0000000000000000e+00
24886 -22.024 191.953 0.0000000000000000e+00
24887 -21.382 192.656 0.0000000000000000e+00
24888 -22.670 189.844 0.0000000000000000e+00
24889 -22.024 190.547 0.0000000000000000e+00
24890 -22.024 189.141 0.0000000000000000e+00
24891 -21.382 189.844 0.0000000000000000e+00
24892 -21.382 191.250 0.0000000000000000e+00
24893 -20.742 191.953 0.0000000000000000e+00
24894 -20.742 190.547 0.0000000000000000e+00
24895 -20.106 191.250 0.0000000000000000e+00
24896 -23.969 196.875 0.0000000000000000e+00
24897 -23.318 197.578 0.0000000000000000e+00
24898 -23.318 196.172 0.0000000000000000e+00
24899 -22.670 196.875 0.0000000000000000e+00
24900 -22.670 198.281 0.0000000000000000e+00
24901 -22.024 198.984 0.0000000000000000e+00
24902 -22.024 197.578 0.0000000000000000e+00
24903 -21.382 198.281 0.0000000000000000e+00
24904 -22.670 195.469 0.0000000000000000e+00
24905 -22.024 196.172 0.0000000000000000e+00
24906 -22.024 194.766 0.0000000000000000e+00
24907 -21.382 195.469 0.0000000000000000e+00
24908 -21.382 196.875 0.0000000000000000e+00
24909 -20.742 197.578 0.0000000000000000e+00
24910 -20.742 196.172 0.0000000000000000e+00
24911 -20.106 196.875 0.0000000000000000e+00
24912 -21.382 199.687 0.0000000000000000e+00
24913 -20.742 200.391 0.0000000000000000e+00
24914 -20.742 198.984 0.0000000000000000e+00
24915 -20.106 199.687 0.0000000000000000e+00
24916 -20.106 201.094 0.0000000000000000e+00
24917 -19.471 201.797 0.0000000000000000e+00
24918 -19.471 200.391 0.0000000000000000e+00
24919 -18.839 201.094 0.0000000000000000e+00
24920 -20.106 198.281 0.0000000000000000e+00
24921 -19.471 198.984 0.0000000000000000e+00
24922 -19.471 197.578 0.0000000000000000e+00
24923 -18.839 198.281 0.0000000000000000e+00
24924 -18.839 199.687 0.0000000000000000e+00
24925 -18.210 200.391 0.0000000000000000e+00
24926 -18.210 198.984 0.0000000000000000e+00
24927 -17.583 199.687 0.0000000000000000e+00
24928 -21.382 194.062 0.0000000000000000e+00
24929 -20.742 194.766 0.0000000000000000e+00
24930 -20.742 193.359 0.0000000000000000e+00
24931 -20.106 194.062 0.0000000000000000e+00
24932 -20.106 195.469 0.0000000000000000e+00
24933 -19.471 196.172 0.0000000000000000e+00
24934 -19.471 194.766 0.0000000000000000e+00
24935 -18.839 195.469 0.0000000000000000e+00
24936 -20.106 192.656 0.0000000000000000e+00
24937 -19.471 193.359 0.0000000000000000e+00
24938 -19.471 191.953 0.0000000000000000e+00
24939 -18.839 192.656 0.0000000000000000e+00
24940 -18.839 194.062 0.0000000000000000e+00
24941 -18.210 194.766 0.0000000000000000e+00
24942 -18.210 193.359 0.0000000000000000e+00
24943 -17.583 194.062 0.0000000000000000e+00
24944 -18.839 196.875 0.0000000000000000e+00
24945 -18.210 197.578 0.0000000000000000e+00
24946 -18.210 196.172 0.0000000000000000e+00
24947 -17.583 196.875 0.0000000000000000e+00
24948 -17.583 198.281 0.0000000000000000e+00
24949 -16.958 198.984 0.0000000000000000e+00
24950 -16.958 197.578 0.0000000000000000e+00
24951 -16.335 198.281 0.0000000000000000e+00
24952 -17.583 195.469 0.0000000000000000e+00
24953 -16.958 196.172 0.0000000000000000e+00
24954 -16.958 194.766 0.0000000000000000e+00
24955 -16.335 195.469 0.0000000000000000e+00
24956 -16.335 196.875 0.0000000000000000e+00
24957 -15.714 197.578 0.0000000000000000e+00
24958 -15.714 196.172 0.0000000000000000e+00
24959 -15.095 196.875 0.0000000000000000e+00
24960 -23.969 185.625 0.0000000000000000e+00
24961 -23.318 186.328 0.0000000000000000e+00
24962 -23.318 184.922 0.0000000000000000e+00
24963 -22.670 185.625 0.0000000000000000e+00
24964 -22.670 187.031 0.0000000000000000e+00
24965 -22.024 187.734 0.0000000000000000e+00
24966 -22.024 186.328 0.0000000000000000e+00
24967 -21.382 187.031 0.0000000000000000e+00
24968 -22.670 184.219 0.0000000000000000e+00
24969 -22.024 184.922 0.0000000000000000e+00
24970 -22.024 183.516 0.0000000000000000e+00
24971 -21.382 184.219 0.0000000000000000e+00
24972 -21.382 185.625 0.0000000000000000e+00
24973 -20.742 186.328 0.0000000000000000e+00
24974 -20.742 184.922 0.0000000000000000e+00
24975 -20.106 185.625 0.0000000000000000e+00
24976 -21.382 188.438 0.0000000000000000e+00
24977 -20.742 189.141 0.0000000000000000e+00
24978 -20.742 187.734 0.0000000000000000e+00
24979 -20.106 188.438 0.0000000000000000e+00
24980 -20.106 189.844 0.0000000000000000e+00
24981 -19.471 190.547 0.0000000000000000e+00
24982 -19.471 189.141 0.0000000000000000e+00
24983 -18.839 189.844 0.0000000000000000e+00
24984 -20.106 187.031 0.0000000000000000e+00
24985 -19.471 187.734 0.0000000000000000e+00
24986 -19.471 186.328 0.0000000000000000e+00
24987 -18.839 187.031 0.0000000000000000e+00
24988 -18.839 188.438 0.0000000000000000e+00
24989 -18.210 189.141 0.0000000000000000e+00
24990 -18.210 187.734 0.0000000000000000e+00
24991 -17.583 188.438 0.0000000000000000e+00
24992 -21.382 182.812 0.0000000000000000e+00
24993 -20.742 183.516 0.0000000000000000e+00
24994 -20.742 182.109 0.0000000000000000e+00
24995 -20.106 182.812 0.0000000000000000e+00
24996 -20.106 184.219 0.0000000000000000e+00
24997 -19.471 184.922 0.0000000000000000e+00
24998 -19.471 183.516 0.0000000000000000e+00
24999 -18.839 184.219 0.0000000000000000e+00
25000 -20.106 181.406 0.0000000000000000e+00
25001 -19.471 182.109 0.0000000000000000e+00
25002 -19.471 180.703 0.0000000000000000e+00
25003 -18.839 181.406 0.0000000000000000e+00
25004 -18.839 182.812 0.0000000000000000e+00
25005 -18.210 183.516 0.0000000000000000e+00
25006 -18.210 182.109 0.0000000000000000e+00
25007 -17.583 182.812 0.0000000000000000e+00
25008 -18.839 185.625 0.0000000000000000e+00
25009 -18.210 186.328 0.0000000000000000e+00
25010 -18.210 184.922 0.0000000000000000e+00
25011 -17.583 185.625 0.0000000000000000e+00
25012 -17.583 187.031 0.0000000000000000e+00
25013 -16.958 187.734 0.0000000000000000e+00
25014 -16.958 186.328 0.0000000000000000e+00
25015 -16.335 187.031 0.0000000000000000e+00
25016 -17.583 184.219 0.0000000000000000e+00
25017 -16.958 184.922 0.0000000000000000e+00
25018 -16.958 183.516 0.0000000000000000e+00
25019 -16.335 184.219 0.0000000000000000e+00
25020 -16.335 185.625 0.0000000000000000e+00
25021 -15.714 186.328 0.0000000000000000e+00
25022 -15.714 184.922 0.0000000000000000e+00
25023 -15.095 185.625 0.0000000000000000e+00
25024 -18.839 191.250 0.0000000000000000e+00
25025 -18.210 191.953 0.0000000000000000e+00
25026 -18.210 190.547 0.0000000000000000e+00
25027 -17.583 191.250 0.0000000000000000e+00
25028 -17.583 192.656 0.0000000000000000e+00
25029 -16.958 193.359 0.0000000000000000e+00
25030 -16.958 191.953 0.0000000000000000e+00
25031 -16.335 192.656 0.0000000000000000e+00
25032 -17.583 189.844 0.0000000000000000e+00
25033 -16.958 190.547 0.0000000000000000e+00
25034 -16.958 189.141 0.0000000000000000e+00
25035 -16.335 189.844 0.0000000000000000e+00
25036 -16.335 191.250 0.0000000000000000e+00
25037 -15.714 191.953 0.0000000000000000e+00
25038 -15.714 190.547 0.0000000000000000e+00
25039 -15.095 191.250 0.0000000000000000e+00
25040 -16.335 194.062 0.0000000000000000e+00
25041 -15.714 194.766 0.0000000000000000e+00
25042 -15.714 193.359 0.0000000000000000e+00
25043 -15.095 194.062 0.0000000000000000e+00
25044 -15.095 195.469 0.0000000000000000e+00
25045 -14.478 196.172 0.0000000000000000e+00
25046 -14.478 194.766 0.0000000000000000e+00
25047 -13.862 195.469 0.0000000000000000e+00
25048 -15.095 192.656 0.0000000000000000e+00
25049 -14.478 193.359 0.0000000000000000e+00
25050 -14.478 191.953 0.0000000000000000e+00
25051 -13.862 192.656 0.0000000000000000e+00
25052 -13.862 194.062 0.0000000000000000e+00
25053 -13.248 194.766 0.0000000000000000e+00
25054 -13.248 193.359 0.0000000000000000e+00
25055 -12.636 194.062 0.0000000000000000e+00
25056 -16.335 188.438 0.0000000000000000e+00
25057 -15.714 189.141 0.0000000000000000e+00
25058 -15.714 187.734 0.0000000000000000e+00
25059 -15.095 188.438 0.0000000000000000e+00
25060 -15.095 189.844 0.0000000000000000e+00
25061 -14.478 190.547 0.0000000000000000e+00
25062 -14.478 189.141 0.0000000000000000e+00
25063 -13.862 189.844 0.0000000000000000e+00
25064 -15.095 187.031 0.0000000000000000e+00
25065 -14.478 187.734 0.0000000000000000e+00
25066 -14.478 186.328 0.0000000000000000e+00
25067 -13.862 187.031 0.0000000000000000e+00
25068 -13.862 188.438 0.0000000000000000e+00
25069 -13.248 189.141 0.0000000000000000e+00
25070 -13.248 187.734 0.0000000000000000e+00
25071 -12.636 188.438 0.0000000000000000e+00
25072 -13.862 191.250 0.0000000000000000e+00
25073 -13.248 191.953 0.0000000000000000e+00
25074 -13.248 190.547 0.0000000000000000e+00
25075 -12.636 191.250 0.0000000000000000e+00
25076 -12.636 192.656 0.0000000000000000e+00
25077 -12.025 193.359 0.0000000000000000e+00
25078 -12.025 191.953 0.0000000000000000e+00
25079 -11.415 192.656 0.0000000000000000e+00
25080 -12.636 189.844 0.0000000000000000e+00
25081 -12.025 190.547 0.0000000000000000e+00
25082 -12.025 189.141 0.0000000000000000e+00
25083 -11.415 189.844 0.0000000000000000e+00
25084 -11.415 191.250 0.0000000000000000e+00
25085 -10.807 191.953 0.0000000000000000e+00
25086 -10.807 190.547 0.0000000000000000e+00
25087 -10.200 191.250 0.0000000000000000e+00
25088 -29.313 168.750 0.0000000000000000e+00
25089 -28.631 169.453 0.0000000000000000e+00
25090 -28.631 168.047 0.0000000000000000e+00
25091 -27.953 168.750 0.0000000000000000e+00
25092 -27.953 170.156 0.0000000000000000e+00
25093 -27.280 170.859 0.0000000000000000e+00
25094 -27.280 169.453 0.0000000000000000e+00
25095 -26.610 170.156 0.0000000000000000e+00
25096 -27.953 167.344 0.0000000000000000e+00
25097 -27.280 168.047 0.0000000000000000e+00
25098 -27.280 166.641 0.0000000000000000e+00
25099 -26.610 167.344 0.0000000000000000e+00
25100 -26.610 168.750 0.0000000000000000e+00
25101 -25.944 169.453 0.0000000000000000e+00
25102 -25.944 168.047 0.0000000000000000e+00
25103 -25.283 168.750 0.0000000000000000e+00
25104 -26.610 171.562 0.0000000000000000e+00
25105 -25.944 172.266 0.0000000000000000e+00
25106 -25.944 170.859 0.0000000000000000e+00
25107 -25.283 171.562 0.0000000000000000e+00
25108 -25.283 172.969 0.0000000000000000e+00
25109 -24.624 173.672 0.0000000000000000e+00
25110 -24.624 172.266 0.0000000000000000e+00
25111 -23.969 172.969 0.0000000000000000e+00
25112 -25.283 170.156 0.0000000000000000e+00
25113 -24.624 170.859 0.0000000000000000e+00
25114 -24.624 169.453 0.0000000000000000e+00
25115 -23.969 170.156 0.0000000000000000e+00
25116 -23.969 171.562 0.0000000000000000e+00
25117 -23.318 172.266 0.0000000000000000e+00
25118 -23.318 170.859 0.0000000000000000e+00
25119 -22.670 171.562 0.0000000000000000e+00
25120 -26.610 165.938 0.0000000000000000e+00
25121 -25.944 166.641 0.0000000000000000e+00
25122 -25.944 165.234 0.0000000000000000e+00
25123 -25.283 165.938 0.0000000000000000e+00
25124 -25.283 167.344 0.0000000000000000e+00
25125 -24.624 168.047 0.0000000000000000e+00
25126 -24.624 166.641 0.0000000000000000e+00
25127 -23.969 167.344 0.0000000000000000e+00
25128 -25.283 164.531 0.0000000000000000e+00
25129 -24.624 165.234 0.0000000000000000e+00
25130 -24.624 163.828 0.0000000000000000e+00
25131 -23.969 164.531 0.0000000000000000e+00
25132 -23.969 165.938 0.0000000000000000e+00
25133 -23.318 166.641 0.0000000000000000e+00
25134 -23.318 165.234 0.0000000000000000e+00
25135 -22.670 165.938 0.0000000000000000e+00
25136 -23.969 168.750 0.0000000000000000e+00
25137 -23.318 169.453 0.0000000000000000e+00
25138 -23.318 168.047 0.0000000000000000e+00
25139 -22.670 168.750 0.0000000000000000e+00
25140 -22.670 170.156 0.0000000000000000e+00
25141 -22.024 170.859 0.0000000000000000e+00
25142 -22.024 169.453 0.0000000000000000e+00
25143 -21.382 170.156 0.0000000000000000e+00
25144 -22.670 167.344 0.0000000000000000e+00
25145 -22.024 168.047 0.0000000000000000e+00
25146 -22.024 166.641 0.0000000000000000e+00
25147 -21.382 167.344 0.0000000000000000e+00
25148 -21.382 168.750 0.0000000000000000e+00
25149 -20.742 169.453 0.0000000000000000e+00
25150 -20.742 168.047 0.0000000000000000e+00
25151 -20.106 168.750 0.0000000000000000e+00
25152 -23.969 174.375 0.0000000000000000e+00
25153 -23.318 175.078 0.0000000000000000e+00
25154 -23.318 173.672 0.0000000000000000e+00
25155 -22.670 174.375 0.0000000000000000e+00
25156 -22.670 175.781 0.0000000000000000e+00
25157 -22.024 176.484 0.0000000000000000e+00
25158 -22.024 175.078 0.0000000000000000e+00
25159 -21.382 175.781 0.0000000000000000e+00
25160 -22.670 172.969 0.0000000000000000e+00
25161 -22.024 173.672 0.0000000000000000e+00
25162 -22.024 172.266 0.0000000000000000e+00
25163 -21.382 172.969 0.0000000000000000e+00
25164 -21.382 174.375 0.0000000000000000e+00
25165 -20.742 175.078 0.0000000000000000e+00
25166 -20.742 173.672 0.0000000000000000e+00
25167 -20.106 174.375 0.0000000000000000e+00
25168 -21.382 177.188 0.0000000000000000e+00
25169 -20.742 177.891 0.0000000000000000e+00
25170 -20.742 176.484 0.0000000000000000e+00
25171 -20.106 177.188 0.0000000000000000e+00
25172 -20.106 178.594 0.0000000000000000e+00
25173 -19.471 179.297 0.0000000000000000e+00
25174 -19.471 177.891 0.0000000000000000e+00
25175 -18.839 178.594 0.0000000000000000e+00
25176 -20.106 175.781 0.0000000000000000e+00
25177 -19.471 176.484 0.0000000000000000e+00
25178 -19.471 175.078 0.0000000000000000e+00
25179 -18.839 175.781 0.0000000000000000e+00
25180 -18.839 177.188 0.0000000000000000e+00
25181 -18.210 177.891 0.0000000000000000e+00
25182 -18.210 176.484 0.0000000000000000e+00
25183 -17.583 177.188 0.0000000000000000e+00
25184 -21.382 171.562 0.0000000000000000e+00
25185 -20.742 172.266 0.0000000000000000e+00
25186 -20.742 170.859 0.0000000000000000e+00
25187 -20.106 171.562 0.0000000000000000e+00
25188 -20.106 172.969 0.0000000000000000e+00
25189 -19.471 173.672 0.0000000000000000e+00
25190 -19.471 172.266 0.0000000000000000e+00
25191 -18.839 172.969 0.0000000000000000e+00
25192 -20.106 170.156 0.0000000000000000e+00
25193 -19.471 170.859 0.0000000000000000e+00
25194 -19.471 169.453 0.0000000000000000e+00
25195 -18.839 170.156 0.0000000000000000e+00
25196 -18.839 171.562 0.0000000000000000e+00
25197 -18.210 172.266 0.0000000000000000e+00
25198 -18.210 170.859 0.0000000000000000e+00
25199 -17.583 171.562 0.0000000000000000e+00
25200 -18.839 174.375 0.0000000000000000e+00
25201 -18.210 175.078 0.0000000000000000e+00
25202 -18.210 173.672 0.0000000000000000e+00
25203 -17.583 174.375 0.0000000000000000e+00
25204 -17.583 175.781 0.0000000000000000e+00
25205 -16.958 176.484 0.0000000000000000e+00
25206 -16.958 175.078 0.0000000000000000e+00
25207 -16.335 175.781 0.0000000000000000e+00
25208 -17.583 172.969 0.0000000000000000e+00
25209 -16.958 173.672 0.0000000000000000e+00
25210 -16.958 172.266 0.0000000000000000e+00
25211 -16.335 172.969 0.0000000000000000e+00
25212 -16.335 174.375 0.0000000000000000e+00
25213 -15.714 175.078 0.0000000000000000e+00
25214 -15.714 173.672 0.0000000000000000e+00
25215 -15.095 174.375 0.0000000000000000e+00
25216 -23.969 163.125 0.0000000000000000e+00
25217 -23.318 163.828 0.0000000000000000e+00
25218 -23.318 162.422 0.0000000000000000e+00
25219 -22.670 163.125 0.0000000000000000e+00
25220 -22.670 164.531 0.0000000000000000e+00
25221 -22.024 165.234 0.0000000000000000e+00
25222 -22.024 163.828 0.0000000000000000e+00
25223 -21.382 164.531 0.0000000000000000e+00
25224 -22.670 161.719 0.0000000000000000e+00
25225 -22.024 162.422 0.0000000000000000e+00
25226 -22.024 161.016 0.0000000000000000e+00
25227 -21.382 161.719 0.0000000000000000e+00
25228 -21.382 163.125 0.0000000000000000e+00
25229 -20.742 163.828 0.0000000000000000e+00
25230 -20.742 162.422 0.0000000000000000e+00
25231 -20.106 163.125 0.0000000000000000e+00
25232 -21.382 165.938 0.0000000000000000e+00
25233 -20.742 166.641 0.0000000000000000e+00
25234 -20.742 165.234 0.0000000000000000e+00
25235 -20.106 165.938 0.0000000000000000e+00
25236 -20.106 167.344 0.0000000000000000e+00
25237 -19.471 168.047 0.0000000000000000e+00
25238 -19.471 166.641 0.0000000000000000e+00
25239 -18.839 167.344 0.0000000000000000e+00
25240 -20.106 164.531 0.0000000000000000e+00
25241 -19.471 165.234 0.0000000000000000e+00
25242 -19.471 163.828 0.0000000000000000e+00
25243 -18.839 164.531 0.0000000000000000e+00
25244 -18.839 165.938 0.0000000000000000e+00
25245 -18.210 166.641 0.0000000000000000e+00
25246 -18.210 165.234 0.0000000000000000e+00
25247 -17.583 165.938 0.0000000000000000e+00
25248 -21.382 160.312 0.0000000000000000e+00
25249 -20.742 161.016 0.0000000000000000e+00
25250 -20.742 159.609 0.0000000000000000e+00
25251 -20.106 160.312 0.0000000000000000e+00
25252 -20.106 161.719 0.0000000000000000e+00
25253 -19.471 162.422 0.0000000000000000e+00
25254 -19.471 161.016 0.0000000000000000e+00
25255 -18.839 161.719 0.0000000000000000e+00
25256 -20.106 158.906 0.0000000000000000e+00
25257 -19.471 159.609 0.0000000000000000e+00
25258 -19.471 158.203 0.0000000000000000e+00
25259 -18.839 158.906 0.0000000000000000e+00
25260 -18.839 160.312 0.0000000000000000e+00
25261 -18.210 161.016 0.0000000000000000e+00
25262 -18.210 159.609 0.0000000000000000e+00
25263 -17.583 160.312 0.0000000000000000e+00
25264 -18.839 163.125 0.0000000000000000e+00
25265 -18.210 163.828 0.0000000000000000e+00
25266 -18.210 162.422 0.0000000000000000e+00
25267 -17.583 163.125 0.0000000000000000e+00
25268 -17.583 164.531 0.0000000000000000e+00
25269 -16.958 165.234 0.0000000000000000e+00
25270 -16.958 163.828 0.0000000000000000e+00
25271 -16.335 164.531 0.0000000000000000e+00
25272 -17.583 161.719 0.0000000000000000e+00
25273 -16.958 162.422 0.0000000000000000e+00
25274 -16.958 161.016 0.0000000000000000e+00
25275 -16.335 161.719 0.0000000000000000e+00
25276 -16.335 163.125 0.0000000000000000e+00
25277 -15.714 163.828 0.0000000000000000e+00
25278 -15.714 162.422 0.0000000000000000e+00
25279 -15.095 163.125 0.0000000000000000e+00
25280 -18.839 168.750 0.0000000000000000e+00
25281 -18.210 169.453 0.0000000000000000e+00
25282 -18.210 168.047 0.0000000000000000e+00
25283 -17.583 168.750 0.0000000000000000e+00
25284 -17.583 170.156 0.0000000000000000e+00
25285 -16.958 170.859 0.0000000000000000e+00
25286 -16.958 169.453 0.0000000000000000e+00
25287 -16.335 170.156 0.0000000000000000e+00
25288 -17.583 167.344 0.0000000000000000e+00
25289 -16.958 168.047 0.0000000000000000e+00
25290 -16.958 166.641 0.0000000000000000e+00
25291 -16.335 167.344 0.0000000000000000e+00
25292 -16.335 168.750 0.0000000000000000e+00
25293 -15.714 169.453 0.0000000000000000e+00
25294 -15.714 168.047 0.0000000000000000e+00
25295 -15.095 168.750 0.0000000000000000e+00
25296 -16.335 171.562 0.0000000000000000e+00
25297 -15.714 172.266 0.0000000000000000e+00
25298 -15.714 170.859 0.0000000000000000e+00
25299 -15.095 171.562 0.0000000000000000e+00
25300 -15.095 172.969 0.0000000000000000e+00
25301 -14.478 173.672 0.0000000000000000e+00
25302 -14.478 172.266 0.0000000000000000e+00
25303 -13.862 172.969 0.0000000000000000e+00
25304 -15.095 170.156 0.0000000000000000e+00
25305 -14.478 170.859 0.0000000000000000e+00
25306 -14.478 169.453 0.0000000000000000e+00
25307 -13.862 170.156 0.0000000000000000e+00
25308 -13.862 171.562 0.0000000000000000e+00
25309 -13.248 172.266 0.0000000000000000e+00
25310 -13.248 170.859 0.0000000000000000e+00
25311 -12.636 171.562 0.0000000000000000e+00
25312 -16.335 165.938 0.0000000000000000e+00
25313 -15.714 166.641 0.0000000000000000e+00
25314 -15.714 165.234 0.0000000000000000e+00
25315 -15.095 165.938 0.0000000000000000e+00
25316 -15.095 167.344 0.0000000000000000e+00
25317 -14.478 168.047 0.0000000000000000e+00
25318 -14.478 166.641 0.0000000000000000e+00
25319 -13.862 167.344 0.0000000000000000e+00
25320 -15.095 164.531 0.0000000000000000e+00
25321 -14.478 165.234 0.0000000000000000e+00
25322 -14.478 163.828 0.0000000000000000e+00
25323 -13.862 164.531 0.0000000000000000e+00
25324 -13.862 165.938 0.0000000000000000e+00
25325 -13.248 166.641 0.0000000000000000e+00
25326 -13.248 165.234 0.0000000000000000e+00
25327 -12.636 165.938 0.0000000000000000e+00
25328 -13.862 168.750 0.0000000000000000e+00
25329 -13.248 169.453 0.0000000000000000e+00
25330 -13.248 168.047 0.0000000000000000e+00
25331 -12.636 168.750 0.0000000000000000e+00
25332 -12.636 170.156 0.0000000000000000e+00
25333 -12.025 170.859 0.0000000000000000e+00
25334 -12.025 169.453 0.0000000000000000e+00
25335 -11.415 170.156 0.0000000000000000e+00
25336 -12.636 167.344 0.0000000000000000e+00
25337 -12.025 168.047 0.0000000000000000e+00
25338 -12.025 166.641 0.0000000000000000e+00
25339 -11.415 167.344 0.0000000000000000e+00
25340 -11.415 168.750 0.0000000000000000e+00
25341 -10.807 169.453 0.0000000000000000e+00
25342 -10.807 168.047 0.0000000000000000e+00
25343 -10.200 168.750 0.0000000000000000e+00
25344 -18.839 180.000 0.0000000000000000e+00
25345 -18.210 180.703 0.0000000000000000e+00
25346 -18.210 179.297 0.0000000000000000e+00
25347 -17.583 180.000 0.0000000000000000e+00
25348 -17.583 181.406 0.0000000000000000e+00
25349 -16.958 182.109 0.0000000000000000e+00
25350 -16.958 180.703 0.0000000000000000e+00
25351 -16.335 181.406 0.0000000000000000e+00
25352 -17.583 178.594 0.0000000000000000e+00
25353 -16.958 179.297 0.0000000000000000e+00
25354 -16.958 177.891 0.0000000000000000e+00
25355 -16.335 178.594 0.0000000000000000e+00
25356 -16.335 180.000 0.0000000000000000e+00
25357 -15.714 180.703 0.0000000000000000e+00
25358 -15.714 179.297 0.0000000000000000e+00
25359 -15.095 180.000 0.0000000000000000e+00
25360 -16.335 182.812 0.0000000000000000e+00
25361 -15.714 183.516 0.0000000000000000e+00
25362 -15.714 182.109 0.0000000000000000e+00
25363 -15.095 182.812 0.0000000000000000e+00
25364 -15.095 184.219 0.0000000000000000e+00
25365 -14.478 184.922 0.0000000000000000e+00
25366 -14.478 183.516 0.0000000000000000e+00
25367 -13.862 184.219 0.0000000000000000e+00
25368 -15.095 181.406 0.0000000000000000e+00
25369 -14.478 182.109 0.0000000000000000e+00
25370 -14.478 180.703 0.0000000000000000e+00
25371 -13.862 181.406 0.0000000000000000e+00
25372 -13.862 182.812 0.0000000000000000e+00
25373 -13.248 183.516 0.0000000000000000e+00
25374 -13.248 182.109 0.0000000000000000e+00
25375 -12.636 182.812 0.0000000000000000e+00
