# nside 64 NEST
# pix_id lat lon prob
27181 -3.583 144.141 2.8590035316344985e-270
27182 -3.583 142.734 2.8590035316344985e-270
27183 -2.986 143.438 2.8590035316344985e-270
27184 -4.182 146.250 2.1333227614025606e-304
27185 -3.583 146.953 2.1333227614025606e-304
27186 -3.583 145.547 2.1333227614025606e-304
27187 -2.986 146.250 2.1333227614025606e-304
27188 -2.986 147.656 2.1333227614025606e-304
27189 -2.388 148.359 2.1333227614025606e-304
27190 -2.388 146.953 2.1333227614025606e-304
27191 -1.791 147.656 2.1333227614025606e-304
27192 -2.986 144.844 2.1333227614025606e-304
27193 -2.388 145.547 2.1333227614025606e-304
27194 -2.388 144.141 2.1333227614025606e-304
27195 -1.791 144.844 2.1333227614025606e-304
27196 -1.791 146.250 2.1333227614025606e-304
27197 -1.194 146.953 2.1333227614025606e-304
27198 -1.194 145.547 2.1333227614025606e-304
27199 -0.597 146.250 2.1333227614025606e-304
27200 -4.182 151.875 0.0000000000000000e+00
27201 -3.583 152.578 0.0000000000000000e+00
27202 -3.583 151.172 0.0000000000000000e+00
27203 -2.986 151.875 0.0000000000000000e+00
27204 -2.986 153.281 0.0000000000000000e+00
27205 -2.388 153.984 0.0000000000000000e+00
27206 -2.388 152.578 0.0000000000000000e+00
27207 -1.791 153.281 0.0000000000000000e+00
27208 -2.986 150.469 0.0000000000000000e+00
27209 -2.388 151.172 0.0000000000000000e+00
27210 -2.388 149.766 0.0000000000000000e+00
27211 -1.791 150.469 0.0000000000000000e+00
27212 -1.791 151.875 0.0000000000000000e+00
27213 -1.194 152.578 0.0000000000000000e+00
27214 -1.194 151.172 0.0000000000000000e+00
27215 -0.597 151.875 0.0000000000000000e+00
27216 -1.791 154.687 0.0000000000000000e+00
27217 -1.194 155.391 0.0000000000000000e+00
27218 -1.194 153.984 0.0000000000000000e+00
27219 -0.597 154.687 0.0000000000000000e+00
27220 -0.597 156.094 0.0000000000000000e+00
27221 0.000 156.797 0.0000000000000000e+00
27222 0.000 155.391 0.0000000000000000e+00
27223 0.597 156.094 0.0000000000000000e+00
27224 -0.597 153.281 0.0000000000000000e+00
27225 0.000 153.984 0.0000000000000000e+00
27226 0.000 152.578 0.0000000000000000e+00
27227 0.597 153.281 0.0000000000000000e+00
27228 0.597 154.687 0.0000000000000000e+00
27229 1.194 155.391 0.0000000000000000e+00
27230 1.194 153.984 0.0000000000000000e+00
27231 1.791 154.687 0.0000000000000000e+00
27232 -1.791 149.062 2.9339577106114391e-284
27233 -1.194 149.766 2.9339577106114391e-284
27234 -1.194 148.359 2.9339577106114391e-284
27235 -0.597 149.062 2.9339577106114391e-284
27236 -0.597 150.469 2.9339577106114391e-284
27237 0.000 151.172 2.9339577106114391e-284
27238 0.000 149.766 2.9339577106114391e-284
27239 0.597 150.469 2.9339577106114391e-284
27240 -0.597 147.656 2.9339577106114391e-284
27241 0.000 148.359 2.9339577106114391e-284
27242 0.000 146.953 2.9339577106114391e-284
27243 0.597 147.656 2.9339577106114391e-284
27244 0.597 149.062 2.9339577106114391e-284
27245 1.194 149.766 2.9339577106114391e-284
27246 1.194 148.359 2.9339577106114391e-284
27247 1.791 149.062 2.9339577106114391e-284
27248 0.597 151.875 2.6950656633494024e-266
27249 1.194 152.578 2.6950656633494024e-266
27250 1.194 151.172 2.6950656633494024e-266
27251 1.791 151.875 2.6950656633494024e-266
27252 1.791 153.281 2.6950656633494024e-266
27253 2.388 153.984 2.6950656633494024e-266
27254 2.388 152.578 2.6950656633494024e-266
27255 2.986 153.281 2.6950656633494024e-266
27256 1.791 150.469 2.6950656633494024e-266
27257 2.388 151.172 2.6950656633494024e-266
27258 2.388 149.766 2.6950656633494024e-266
27259 2.986 150.469 2.6950656633494024e-266
27260 2.986 151.875 2.6950656633494024e-266
27261 3.583 152.578 2.6950656633494024e-266
27262 3.583 151.172 2.6950656633494024e-266
27263 4.182 151.875 2.6950656633494024e-266
27264 -4.182 140.625 3.2344823262583689e-181
27265 -3.583 141.328 3.2344823262583689e-181
27266 -3.583 139.922 3.2344823262583689e-181
27267 -2.986 140.625 3.2344823262583689e-181
27268 -2.986 142.031 3.2344823262583689e-181
27269 -2.388 142.734 3.2344823262583689e-181
27270 -2.388 141.328 3.2344823262583689e-181
27271 -1.791 142.031 3.2344823262583689e-181
27272 -2.986 139.219 3.2344823262583689e-181
27273 -2.388 139.922 3.2344823262583689e-181
27274 -2.388 138.516 3.2344823262583689e-181
27275 -1.791 139.219 3.2344823262583689e-181
27276 -1.791 140.625 3.2344823262583689e-181
27277 -1.194 141.328 3.2344823262583689e-181
27278 -1.194 139.922 3.2344823262583689e-181
27279 -0.597 140.625 3.2344823262583689e-181
27280 -1.791 143.438 1.1632758889527827e-186
27281 -1.194 144.141 1.1632758889527827e-186
27282 -1.194 142.734 1.1632758889527827e-186
27283 -0.597 143.438 1.1632758889527827e-186
27284 -0.597 144.844 1.1632758889527827e-186
27285 0.000 145.547 1.1632758889527827e-186
27286 0.000 144.141 1.1632758889527827e-186
27287 0.597 144.844 1.1632758889527827e-186
27288 -0.597 142.031 1.1632758889527827e-186
27289 0.000 142.734 1.1632758889527827e-186
27290 0.000 141.328 1.1632758889527827e-186
27291 0.597 142.031 1.1632758889527827e-186
27292 0.597 143.438 1.1632758889527827e-186
27293 1.194 144.141 1.1632758889527827e-186
27294 1.194 142.734 1.1632758889527827e-186
27295 1.791 143.438 1.1632758889527827e-186
27296 -1.791 137.812 2.1797486525725283e-106
27297 -1.194 138.516 2.1797486525725283e-106
27298 -1.194 137.109 2.1797486525725283e-106
27299 -0.597 137.812 2.1797486525725283e-106
27300 -0.597 139.219 2.1797486525725283e-106
27301 0.000 139.922 2.1797486525725283e-106
27302 0.000 138.516 2.1797486525725283e-106
27303 0.597 139.219 2.1797486525725283e-106
27304 -0.597 136.406 2.1797486525725283e-106
27305 0.000 137.109 2.1797486525725283e-106
27306 0.000 135.703 2.1797486525725283e-106
27307 0.597 136.406 2.1797486525725283e-106
27308 0.597 137.812 2.1797486525725283e-106
27309 1.194 138.516 2.1797486525725283e-106
27310 1.194 137.109 2.1797486525725283e-106
27311 1.791 137.812 2.1797486525725283e-106
27312 0.597 140.625 3.5963349818266826e-101
27313 1.194 141.328 3.5963349818266826e-101
27314 1.194 139.922 3.5963349818266826e-101
27315 1.791 140.625 3.5963349818266826e-101
27316 1.791 142.031 3.5963349818266826e-101
27317 2.388 142.734 3.5963349818266826e-101
27318 2.388 141.328 3.5963349818266826e-101
27319 2.986 142.031 3.5963349818266826e-101
27320 1.791 139.219 3.5963349818266826e-101
27321 2.388 139.922 3.5963349818266826e-101
27322 2.388 138.516 3.5963349818266826e-101
27323 2.986 139.219 3.5963349818266826e-101
27324 2.986 140.625 3.5963349818266826e-101
27325 3.583 141.328 3.5963349818266826e-101
27326 3.583 139.922 3.5963349818266826e-101
27327 4.182 140.625 3.5963349818266826e-101
27328 0.597 146.250 1.1006761610097086e-175
27329 1.194 146.953 1.1006761610097086e-175
27330 1.194 145.547 1.1006761610097086e-175
27331 1.791 146.250 1.1006761610097086e-175
27332 1.791 147.656 1.1006761610097086e-175
27333 2.388 148.359 1.1006761610097086e-175
27334 2.388 146.953 1.1006761610097086e-175
27335 2.986 147.656 1.1006761610097086e-175
27336 1.791 144.844 1.1006761610097086e-175
27337 2.388 145.547 1.1006761610097086e-175
27338 2.388 144.141 1.1006761610097086e-175
27339 2.986 144.844 1.1006761610097086e-175
27340 2.986 146.250 1.1006761610097086e-175
27341 3.583 146.953 1.1006761610097086e-175
27342 3.583 145.547 1.1006761610097086e-175
27343 4.182 146.250 1.1006761610097086e-175
27344 2.986 149.062 1.9580473693961021e-167
27345 3.583 149.766 1.9580473693961021e-167
27346 3.583 148.359 1.9580473693961021e-167
27347 4.182 149.062 1.9580473693961021e-167
27348 4.182 150.469 1.9580473693961021e-167
27349 4.780 151.172 1.9580473693961021e-167
27350 4.780 149.766 1.9580473693961021e-167
27351 5.379 150.469 1.9580473693961021e-167
27352 4.182 147.656 1.9580473693961021e-167
27353 4.780 148.359 1.9580473693961021e-167
27354 4.780 146.953 1.9580473693961021e-167
27355 5.379 147.656 1.9580473693961021e-167
27356 5.379 149.062 1.9580473693961021e-167
27357 5.979 149.766 1.9580473693961021e-167
27358 5.979 148.359 1.9580473693961021e-167
27359 6.580 149.062 1.9580473693961021e-167
27360 2.986 143.438 5.6285608185692686e-99
27361 3.583 144.141 5.6285608185692686e-99
27362 3.583 142.734 5.6285608185692686e-99
27363 4.182 143.438 5.6285608185692686e-99
27364 4.182 144.844 5.6285608185692686e-99
27365 4.780 145.547 5.6285608185692686e-99
27366 4.780 144.141 5.6285608185692686e-99
27367 5.379 144.844 5.6285608185692686e-99
27368 4.182 142.031 5.6285608185692686e-99
27369 4.780 142.734 5.6285608185692686e-99
27370 4.780 141.328 5.6285608185692686e-99
27371 5.379 142.031 5.6285608185692686e-99
27372 5.379 143.438 5.6285608185692686e-99
27373 5.979 144.141 5.6285608185692686e-99
27374 5.979 142.734 5.6285608185692686e-99
27375 6.580 143.438 5.6285608185692686e-99
27376 5.379 146.250 4.2169406757496309e-100
27377 5.979 146.953 4.2169406757496309e-100
27378 5.979 145.547 4.2169406757496309e-100
27379 6.580 146.250 4.2169406757496309e-100
27380 6.580 147.656 4.2169406757496309e-100
27381 7.181 148.359 4.2169406757496309e-100
27382 7.181 146.953 4.2169406757496309e-100
27383 7.783 147.656 4.2169406757496309e-100
27384 6.580 144.844 4.2169406757496309e-100
27385 7.181 145.547 4.2169406757496309e-100
27386 7.181 144.141 4.2169406757496309e-100
27387 7.783 144.844 4.2169406757496309e-100
27388 7.783 146.250 4.2169406757496309e-100
27389 8.386 146.953 4.2169406757496309e-100
27390 8.386 145.547 4.2169406757496309e-100
27391 8.989 146.250 4.2169406757496309e-100
27392 0.597 157.500 0.0000000000000000e+00
27393 1.194 158.203 0.0000000000000000e+00
27394 1.194 156.797 0.0000000000000000e+00
27395 1.791 157.500 0.0000000000000000e+00
27396 1.791 158.906 0.0000000000000000e+00
27397 2.388 159.609 0.0000000000000000e+00
27398 2.388 158.203 0.0000000000000000e+00
27399 2.986 158.906 0.0000000000000000e+00
27400 1.791 156.094 0.0000000000000000e+00
27401 2.388 156.797 0.0000000000000000e+00
27402 2.388 155.391 0.0000000000000000e+00
27403 2.986 156.094 0.0000000000000000e+00
27404 2.986 157.500 0.0000000000000000e+00
27405 3.583 158.203 0.0000000000000000e+00
27406 3.583 156.797 0.0000000000000000e+00
27407 4.182 157.500 0.0000000000000000e+00
27408 2.986 160.312 0.0000000000000000e+00
27409 3.583 161.016 0.0000000000000000e+00
27410 3.583 159.609 0.0000000000000000e+00
27411 4.182 160.312 0.0000000000000000e+00
27412 4.182 161.719 0.0000000000000000e+00
27413 4.780 162.422 0.0000000000000000e+00
27414 4.780 161.016 0.0000000000000000e+00
27415 5.379 161.719 0.0000000000000000e+00
27416 4.182 158.906 0.0000000000000000e+00
27417 4.780 159.609 0.0000000000000000e+00
27418 4.780 158.203 0.0000000000000000e+00
27419 5.379 158.906 0.0000000000000000e+00
27420 5.379 160.312 0.0000000000000000e+00
27421 5.979 161.016 0.0000000000000000e+00
27422 5.979 159.609 0.0000000000000000e+00
27423 6.580 160.312 0.0000000000000000e+00
27424 2.986 154.687 8.0441753081544186e-251
27425 3.583 155.391 8.0441753081544186e-251
27426 3.583 153.984 8.0441753081544186e-251
27427 4.182 154.687 8.0441753081544186e-251
27428 4.182 156.094 8.0441753081544186e-251
27429 4.780 156.797 8.0441753081544186e-251
27430 4.780 155.391 8.0441753081544186e-251
27431 5.379 156.094 8.0441753081544186e-251
27432 4.182 153.281 8.0441753081544186e-251
27433 4.780 153.984 8.0441753081544186e-251
27434 4.780 152.578 8.0441753081544186e-251
27435 5.379 153.281 8.0441753081544186e-251
27436 5.379 154.687 8.0441753081544186e-251
27437 5.979 155.391 8.0441753081544186e-251
27438 5.979 153.984 8.0441753081544186e-251
27439 6.580 154.687 8.0441753081544186e-251
27440 5.379 157.500 2.3760625564103805e-238
27441 5.979 158.203 2.3760625564103805e-238
27442 5.979 156.797 2.3760625564103805e-238
27443 6.580 157.500 2.3760625564103805e-238
27444 6.580 158.906 2.3760625564103805e-238
27445 7.181 159.609 2.3760625564103805e-238
27446 7.181 158.203 2.3760625564103805e-238
27447 7.783 158.906 2.3760625564103805e-238
27448 6.580 156.094 2.3760625564103805e-238
27449 7.181 156.797 2.3760625564103805e-238
27450 7.181 155.391 2.3760625564103805e-238
27451 7.783 156.094 2.3760625564103805e-238
27452 7.783 157.500 2.3760625564103805e-238
27453 8.386 158.203 2.3760625564103805e-238
27454 8.386 156.797 2.3760625564103805e-238
27455 8.989 157.500 2.3760625564103805e-238
27456 5.379 163.125 0.0000000000000000e+00
27457 5.979 163.828 0.0000000000000000e+00
27458 5.979 162.422 0.0000000000000000e+00
27459 6.580 163.125 0.0000000000000000e+00
27460 6.580 164.531 0.0000000000000000e+00
27461 7.181 165.234 0.0000000000000000e+00
27462 7.181 163.828 0.0000000000000000e+00
27463 7.783 164.531 0.0000000000000000e+00
27464 6.580 161.719 0.0000000000000000e+00
27465 7.181 162.422 0.0000000000000000e+00
27466 7.181 161.016 0.0000000000000000e+00
27467 7.783 161.719 0.0000000000000000e+00
27468 7.783 163.125 0.0000000000000000e+00
27469 8.386 163.828 0.0000000000000000e+00
27470 8.386 162.422 0.0000000000000000e+00
27471 8.989 163.125 0.0000000000000000e+00
27472 7.783 165.938 1.5025392387430491e-306
27473 8.386 166.641 1.5025392387430491e-306
27474 8.386 165.234 1.5025392387430491e-306
27475 8.989 165.938 1.5025392387430491e-306
27476 8.989 167.344 1.5025392387430491e-306
27477 9.594 168.047 1.5025392387430491e-306
27478 9.594 166.641 1.5025392387430491e-306
27479 10.200 167.344 1.5025392387430491e-306
27480 8.989 164.531 1.5025392387430491e-306
27481 9.594 165.234 1.5025392387430491e-306
27482 9.594 163.828 1.5025392387430491e-306
27483 10.200 164.531 1.5025392387430491e-306
27484 10.200 165.938 1.5025392387430491e-306
27485 10.807 166.641 1.5025392387430491e-306
27486 10.807 165.234 1.5025392387430491e-306
27487 11.415 165.938 1.5025392387430491e-306
27488 7.783 160.312 1.2660646462861421e-229
27489 8.386 161.016 1.2660646462861421e-229
27490 8.386 159.609 1.2660646462861421e-229
27491 8.989 160.312 1.2660646462861421e-229
27492 8.989 161.719 1.2660646462861421e-229
27493 9.594 162.422 1.2660646462861421e-229
27494 9.594 161.016 1.2660646462861421e-229
27495 10.200 161.719 1.2660646462861421e-229
27496 8.989 158.906 1.2660646462861421e-229
27497 9.594 159.609 1.2660646462861421e-229
27498 9.594 158.203 1.2660646462861421e-229
27499 10.200 158.906 1.2660646462861421e-229
27500 10.200 160.312 1.2660646462861421e-229
27501 10.807 161.016 1.2660646462861421e-229
27502 10.807 159.609 1.2660646462861421e-229
27503 11.415 160.312 1.2660646462861421e-229
27504 10.200 163.125 4.6422234389373199e-224
27505 10.807 163.828 4.6422234389373199e-224
27506 10.807 162.422 4.6422234389373199e-224
27507 11.415 163.125 4.6422234389373199e-224
27508 11.415 164.531 4.6422234389373199e-224
27509 12.025 165.234 4.6422234389373199e-224
27510 12.025 163.828 4.6422234389373199e-224
27511 12.636 164.531 4.6422234389373199e-224
27512 11.415 161.719 4.6422234389373199e-224
27513 12.025 162.422 4.6422234389373199e-224
27514 12.025 161.016 4.6422234389373199e-224
27515 12.636 161.719 4.6422234389373199e-224
27516 12.636 163.125 4.6422234389373199e-224
27517 13.248 163.828 4.6422234389373199e-224
27518 13.248 162.422 4.6422234389373199e-224
27519 13.862 163.125 4.6422234389373199e-224
27520 5.379 151.875 2.7079484404189571e-162
27521 5.979 152.578 2.7079484404189571e-162
27522 5.979 151.172 2.7079484404189571e-162
27523 6.580 151.875 2.7079484404189571e-162
27524 6.580 153.281 2.7079484404189571e-162
27525 7.181 153.984 2.7079484404189571e-162
27526 7.181 152.578 2.7079484404189571e-162
27527 7.783 153.281 2.7079484404189571e-162
27528 6.580 150.469 2.7079484404189571e-162
27529 7.181 151.172 2.7079484404189571e-162
27530 7.181 149.766 2.7079484404189571e-162
27531 7.783 150.469 2.7079484404189571e-162
27532 7.783 151.875 2.7079484404189571e-162
27533 8.386 152.578 2.7079484404189571e-162
27534 8.386 151.172 2.7079484404189571e-162
27535 8.989 151.875 2.7079484404189571e-162
27536 7.783 154.687 7.5345412671278413e-161
27537 8.386 155.391 7.5345412671278413e-161
27538 8.386 153.984 7.5345412671278413e-161
27539 8.989 154.687 7.5345412671278413e-161
27540 8.989 156.094 7.5345412671278413e-161
27541 9.594 156.797 7.5345412671278413e-161
27542 9.594 155.391 7.5345412671278413e-161
27543 10.200 156.094 7.5345412671278413e-161
27544 8.989 153.281 7.5345412671278413e-161
27545 9.594 153.984 7.5345412671278413e-161
27546 9.594 152.578 7.5345412671278413e-161
27547 10.200 153.281 7.5345412671278413e-161
27548 10.200 154.687 7.5345412671278413e-161
27549 10.807 155.391 7.5345412671278413e-161
27550 10.807 153.984 7.5345412671278413e-161
27551 11.415 154.687 7.5345412671278413e-161
27552 7.783 149.062 5.0636080243442060e-105
27553 8.386 149.766 5.0636080243442060e-105
27554 8.386 148.359 5.0636080243442060e-105
27555 8.989 149.062 5.0636080243442060e-105
27556 8.989 150.469 5.0636080243442060e-105
27557 9.594 151.172 5.0636080243442060e-105
27558 9.594 149.766 5.0636080243442060e-105
27559 10.200 150.469 5.0636080243442060e-105
27560 8.989 147.656 5.0636080243442060e-105
27561 9.594 148.359 5.0636080243442060e-105
27562 9.594 146.953 5.0636080243442060e-105
27563 10.200 147.656 5.0636080243442060e-105
27564 10.200 149.062 5.0636080243442060e-105
27565 10.807 149.766 5.0636080243442060e-105
27566 10.807 148.359 5.0636080243442060e-105
27567 11.415 149.062 5.0636080243442060e-105
27568 10.200 151.875 1.6255447571594150e-93
27569 10.807 152.578 1.6255447571594150e-93
27570 10.807 151.172 1.6255447571594150e-93
27571 11.415 151.875 1.6255447571594150e-93
27572 11.415 153.281 1.6255447571594150e-93
27573 12.025 153.984 1.6255447571594150e-93
27574 12.025 152.578 1.6255447571594150e-93
27575 12.636 153.281 1.6255447571594150e-93
27576 11.415 150.469 1.6255447571594150e-93
27577 12.025 151.172 1.6255447571594150e-93
27578 12.025 149.766 1.6255447571594150e-93
27579 12.636 150.469 1.6255447571594150e-93
27580 12.636 151.875 1.6255447571594150e-93
27581 13.248 152.578 1.6255447571594150e-93
27582 13.248 151.172 1.6255447571594150e-93
27583 13.862 151.875 1.6255447571594150e-93
27584 10.200 157.500 1.2990282740994286e-154
27585 10.807 158.203 1.2990282740994286e-154
27586 10.807 156.797 1.2990282740994286e-154
27587 11.415 157.500 1.2990282740994286e-154
27588 11.415 158.906 1.2990282740994286e-154
27589 12.025 159.609 1.2990282740994286e-154
27590 12.025 158.203 1.2990282740994286e-154
27591 12.636 158.906 1.2990282740994286e-154
27592 11.415 156.094 1.2990282740994286e-154
27593 12.025 156.797 1.2990282740994286e-154
27594 12.025 155.391 1.2990282740994286e-154
27595 12.636 156.094 1.2990282740994286e-154
27596 12.636 157.500 1.2990282740994286e-154
27597 13.248 158.203 1.2990282740994286e-154
27598 13.248 156.797 1.2990282740994286e-154
27599 13.862 157.500 1.2990282740994286e-154
27600 12.636 160.312 1.8014566883365583e-135
27601 13.248 161.016 1.8014566883365583e-135
27602 13.248 159.609 1.8014566883365583e-135
27603 13.862 160.312 1.8014566883365583e-135
27604 13.862 161.719 1.8014566883365583e-135
27605 14.478 162.422 1.8014566883365583e-135
27606 14.478 161.016 1.8014566883365583e-135
27607 15.095 161.719 1.8014566883365583e-135
27608 13.862 158.906 1.8014566883365583e-135
27609 14.478 159.609 1.8014566883365583e-135
27610 14.478 158.203 1.8014566883365583e-135
27611 15.095 158.906 1.8014566883365583e-135
27612 15.095 160.312 1.8014566883365583e-135
27613 15.714 161.016 1.8014566883365583e-135
27614 15.714 159.609 1.8014566883365583e-135
27615 16.335 160.312 1.8014566883365583e-135
27616 12.636 154.687 2.3576078472478724e-82
27617 13.248 155.391 2.3576078472478724e-82
27618 13.248 153.984 2.3576078472478724e-82
27619 13.862 154.687 2.3576078472478724e-82
27620 13.862 156.094 2.3576078472478724e-82
27621 14.478 156.797 2.3576078472478724e-82
27622 14.478 155.391 2.3576078472478724e-82
27623 15.095 156.094 2.3576078472478724e-82
27624 13.862 153.281 2.3576078472478724e-82
27625 14.478 153.984 2.3576078472478724e-82
27626 14.478 152.578 2.3576078472478724e-82
27627 15.095 153.281 2.3576078472478724e-82
27628 15.095 154.687 2.3576078472478724e-82
27629 15.714 155.391 2.3576078472478724e-82
27630 15.714 153.984 2.3576078472478724e-82
27631 16.335 154.687 2.3576078472478724e-82
27632 15.095 157.500 2.6363332489787352e-76
27633 15.714 158.203 2.6363332489787352e-76
27634 15.714 156.797 2.6363332489787352e-76
27635 16.335 157.500 2.6363332489787352e-76
27636 16.335 158.906 2.6363332489787352e-76
27637 16.958 159.609 2.6363332489787352e-76
27638 16.958 158.203 2.6363332489787352e-76
27639 17.583 158.906 2.6363332489787352e-76
27640 16.335 156.094 2.6363332489787352e-76
27641 16.958 156.797 2.6363332489787352e-76
27642 16.958 155.391 2.6363332489787352e-76
27643 17.583 156.094 2.6363332489787352e-76
27644 17.583 157.500 2.6363332489787352e-76
27645 18.210 158.203 2.6363332489787352e-76
27646 18.210 156.797 2.6363332489787352e-76
27647 18.839 157.500 2.6363332489787352e-76
27648 0.597 180.000 0.0000000000000000e+00
27649 1.194 180.703 0.0000000000000000e+00
27650 1.194 179.297 0.0000000000000000e+00
27651 1.791 180.000 0.0000000000000000e+00
27652 1.791 181.406 0.0000000000000000e+00
27653 2.388 182.109 0.0000000000000000e+00
27654 2.388 180.703 0.0000000000000000e+00
27655 2.986 181.406 0.0000000000000000e+00
27656 1.791 178.594 0.0000000000000000e+00
27657 2.388 179.297 0.0000000000000000e+00
27658 2.388 177.891 0.0000000000000000e+00
27659 2.986 178.594 0.0000000000000000e+00
27660 2.986 180.000 0.0000000000000000e+00
27661 3.583 180.703 0.0000000000000000e+00
27662 3.583 179.297 0.0000000000000000e+00
27663 4.182 180.000 0.0000000000000000e+00
27664 2.986 182.812 0.0000000000000000e+00
27665 3.583 183.516 0.0000000000000000e+00
27666 3.583 182.109 0.0000000000000000e+00
27667 4.182 182.812 0.0000000000000000e+00
27668 4.182 184.219 0.0000000000000000e+00
27669 4.780 184.922 0.0000000000000000e+00
27670 4.780 183.516 0.0000000000000000e+00
27671 5.379 184.219 0.0000000000000000e+00
27672 4.182 181.406 0.0000000000000000e+00
27673 4.780 182.109 0.0000000000000000e+00
27674 4.780 180.703 0.0000000000000000e+00
27675 5.379 181.406 0.0000000000000000e+00
27676 5.379 182.812 0.0000000000000000e+00
27677 5.979 183.516 0.0000000000000000e+00
27678 5.979 182.109 0.0000000000000000e+00
27679 6.580 182.812 0.0000000000000000e+00
27680 2.986 177.188 0.0000000000000000e+00
27681 3.583 177.891 0.0000000000000000e+00
27682 3.583 176.484 0.0000000000000000e+00
27683 4.182 177.188 0.0000000000000000e+00
27684 4.182 178.594 0.0000000000000000e+00
27685 4.780 179.297 0.0000000000000000e+00
27686 4.780 177.891 0.0000000000000000e+00
27687 5.379 178.594 0.0000000000000000e+00
27688 4.182 175.781 0.0000000000000000e+00
27689 4.780 176.484 0.0000000000000000e+00
27690 4.780 175.078 0.0000000000000000e+00
27691 5.379 175.781 0.0000000000000000e+00
27692 5.379 177.188 0.0000000000000000e+00
27693 5.979 177.891 0.0000000000000000e+00
27694 5.979 176.484 0.0000000000000000e+00
27695 6.580 177.188 0.0000000000000000e+00
27696 5.379 180.000 0.0000000000000000e+00
27697 5.979 180.703 0.0000000000000000e+00
27698 5.979 179.297 0.0000000000000000e+00
27699 6.580 180.000 0.0000000000000000e+00
27700 6.580 181.406 0.0000000000000000e+00
27701 7.181 182.109 0.0000000000000000e+00
27702 7.181 180.703 0.0000000000000000e+00
27703 7.783 181.406 0.0000000000000000e+00
27704 6.580 178.594 0.0000000000000000e+00
27705 7.181 179.297 0.0000000000000000e+00
27706 7.181 177.891 0.0000000000000000e+00
27707 7.783 178.594 0.0000000000000000e+00
27708 7.783 180.000 0.0000000000000000e+00
27709 8.386 180.703 0.0000000000000000e+00
27710 8.386 179.297 0.0000000000000000e+00
27711 8.989 180.000 0.0000000000000000e+00
27712 5.379 185.625 0.0000000000000000e+00
27713 5.979 186.328 0.0000000000000000e+00
27714 5.979 184.922 0.0000000000000000e+00
27715 6.580 185.625 0.0000000000000000e+00
27716 6.580 187.031 0.0000000000000000e+00
27717 7.181 187.734 0.0000000000000000e+00
27718 7.181 186.328 0.0000000000000000e+00
27719 7.783 187.031 0.0000000000000000e+00
27720 6.580 184.219 0.0000000000000000e+00
27721 7.181 184.922 0.0000000000000000e+00
27722 7.181 183.516 0.0000000000000000e+00
27723 7.783 184.219 0.0000000000000000e+00
27724 7.783 185.625 0.0000000000000000e+00
27725 8.386 186.328 0.0000000000000000e+00
27726 8.386 184.922 0.0000000000000000e+00
27727 8.989 185.625 0.0000000000000000e+00
27728 7.783 188.438 0.0000000000000000e+00
27729 8.386 189.141 0.0000000000000000e+00
27730 8.386 187.734 0.0000000000000000e+00
27731 8.989 188.438 0.0000000000000000e+00
27732 8.989 189.844 0.0000000000000000e+00
27733 9.594 190.547 0.0000000000000000e+00
27734 9.594 189.141 0.0000000000000000e+00
27735 10.200 189.844 0.0000000000000000e+00
27736 8.989 187.031 0.0000000000000000e+00
27737 9.594 187.734 0.0000000000000000e+00
27738 9.594 186.328 0.0000000000000000e+00
27739 10.200 187.031 0.0000000000000000e+00
27740 10.200 188.438 0.0000000000000000e+00
27741 10.807 189.141 0.0000000000000000e+00
27742 10.807 187.734 0.0000000000000000e+00
27743 11.415 188.438 0.0000000000000000e+00
27744 7.783 182.812 0.0000000000000000e+00
27745 8.386 183.516 0.0000000000000000e+00
27746 8.386 182.109 0.0000000000000000e+00
27747 8.989 182.812 0.0000000000000000e+00
27748 8.989 184.219 0.0000000000000000e+00
27749 9.594 184.922 0.0000000000000000e+00
27750 9.594 183.516 0.0000000000000000e+00
27751 10.200 184.219 0.0000000000000000e+00
27752 8.989 181.406 0.0000000000000000e+00
27753 9.594 182.109 0.0000000000000000e+00
27754 9.594 180.703 0.0000000000000000e+00
27755 10.200 181.406 0.0000000000000000e+00
27756 10.200 182.812 0.0000000000000000e+00
27757 10.807 183.516 0.0000000000000000e+00
27758 10.807 182.109 0.0000000000000000e+00
27759 11.415 182.812 0.0000000000000000e+00
27760 10.200 185.625 0.0000000000000000e+00
27761 10.807 186.328 0.0000000000000000e+00
27762 10.807 184.922 0.0000000000000000e+00
27763 11.415 185.625 0.0000000000000000e+00
27764 11.415 187.031 0.0000000000000000e+00
27765 12.025 187.734 0.0000000000000000e+00
27766 12.025 186.328 0.0000000000000000e+00
27767 12.636 187.031 0.0000000000000000e+00
27768 11.415 184.219 0.0000000000000000e+00
27769 12.025 184.922 0.0000000000000000e+00
27770 12.025 183.516 0.0000000000000000e+00
27771 12.636 184.219 0.0000000000000000e+00
27772 12.636 185.625 0.0000000000000000e+00
27773 13.248 186.328 0.0000000000000000e+00
27774 13.248 184.922 0.0000000000000000e+00
27775 13.862 185.625 0.0000000000000000e+00
27776 5.379 174.375 0.0000000000000000e+00
27777 5.979 175.078 0.0000000000000000e+00
27778 5.979 173.672 0.0000000000000000e+00
27779 6.580 174.375 0.0000000000000000e+00
27780 6.580 175.781 0.0000000000000000e+00
27781 7.181 176.484 0.0000000000000000e+00
27782 7.181 175.078 0.0000000000000000e+00
27783 7.783 175.781 0.0000000000000000e+00
27784 6.580 172.969 0.0000000000000000e+00
