# nside 64 NEST
# pix_id lat lon prob
30774 -12.025 248.203 1.1761242198907971e-199
30775 -11.415 248.906 1.1761242198907971e-199
30776 -12.636 246.094 1.1761242198907971e-199
30777 -12.025 246.797 1.1761242198907971e-199
30778 -12.025 245.391 1.1761242198907971e-199
30779 -11.415 246.094 1.1761242198907971e-199
30780 -11.415 247.500 1.1761242198907971e-199
30781 -10.807 248.203 1.1761242198907971e-199
30782 -10.807 246.797 1.1761242198907971e-199
30783 -10.200 247.500 1.1761242198907971e-199
30784 -13.862 253.125 2.1675255395292499e-156
30785 -13.248 253.828 2.1675255395292499e-156
30786 -13.248 252.422 2.1675255395292499e-156
30787 -12.636 253.125 2.1675255395292499e-156
30788 -12.636 254.531 2.1675255395292499e-156
30789 -12.025 255.234 2.1675255395292499e-156
30790 -12.025 253.828 2.1675255395292499e-156
30791 -11.415 254.531 2.1675255395292499e-156
30792 -12.636 251.719 2.1675255395292499e-156
30793 -12.025 252.422 2.1675255395292499e-156
30794 -12.025 251.016 2.1675255395292499e-156
30795 -11.415 251.719 2.1675255395292499e-156
30796 -11.415 253.125 2.1675255395292499e-156
30797 -10.807 253.828 2.1675255395292499e-156
30798 -10.807 252.422 2.1675255395292499e-156
30799 -10.200 253.125 2.1675255395292499e-156
30800 -11.415 255.938 2.3314136498894726e-138
30801 -10.807 256.641 2.3314136498894726e-138
30802 -10.807 255.234 2.3314136498894726e-138
30803 -10.200 255.938 2.3314136498894726e-138
30804 -10.200 257.344 2.3314136498894726e-138
30805 -9.594 258.047 2.3314136498894726e-138
30806 -9.594 256.641 2.3314136498894726e-138
30807 -8.989 257.344 2.3314136498894726e-138
30808 -10.200 254.531 2.3314136498894726e-138
30809 -9.594 255.234 2.3314136498894726e-138
30810 -9.594 253.828 2.3314136498894726e-138
30811 -8.989 254.531 2.3314136498894726e-138
30812 -8.989 255.938 2.3314136498894726e-138
30813 -8.386 256.641 2.3314136498894726e-138
30814 -8.386 255.234 2.3314136498894726e-138
30815 -7.783 255.938 2.3314136498894726e-138
30816 -11.415 250.312 4.4137813718030029e-172
30817 -10.807 251.016 4.4137813718030029e-172
30818 -10.807 249.609 4.4137813718030029e-172
30819 -10.200 250.312 4.4137813718030029e-172
30820 -10.200 251.719 4.4137813718030029e-172
30821 -9.594 252.422 4.4137813718030029e-172
30822 -9.594 251.016 4.4137813718030029e-172
30823 -8.989 251.719 4.4137813718030029e-172
30824 -10.200 248.906 4.4137813718030029e-172
30825 -9.594 249.609 4.4137813718030029e-172
30826 -9.594 248.203 4.4137813718030029e-172
30827 -8.989 248.906 4.4137813718030029e-172
30828 -8.989 250.312 4.4137813718030029e-172
30829 -8.386 251.016 4.4137813718030029e-172
30830 -8.386 249.609 4.4137813718030029e-172
30831 -7.783 250.312 4.4137813718030029e-172
30832 -8.989 253.125 2.6963855718667001e-150
30833 -8.386 253.828 2.6963855718667001e-150
30834 -8.386 252.422 2.6963855718667001e-150
30835 -7.783 253.125 2.6963855718667001e-150
30836 -7.783 254.531 2.6963855718667001e-150
30837 -7.181 255.234 2.6963855718667001e-150
30838 -7.181 253.828 2.6963855718667001e-150
30839 -6.580 254.531 2.6963855718667001e-150
30840 -7.783 251.719 2.6963855718667001e-150
30841 -7.181 252.422 2.6963855718667001e-150
30842 -7.181 251.016 2.6963855718667001e-150
30843 -6.580 251.719 2.6963855718667001e-150
30844 -6.580 253.125 2.6963855718667001e-150
30845 -5.979 253.828 2.6963855718667001e-150
30846 -5.979 252.422 2.6963855718667001e-150
30847 -5.379 253.125 2.6963855718667001e-150
30848 -13.862 241.875 2.1071859663057286e-256
30849 -13.248 242.578 2.1071859663057286e-256
30850 -13.248 241.172 2.1071859663057286e-256
30851 -12.636 241.875 2.1071859663057286e-256
30852 -12.636 243.281 2.1071859663057286e-256
30853 -12.025 243.984 2.1071859663057286e-256
30854 -12.025 242.578 2.1071859663057286e-256
30855 -11.415 243.281 2.1071859663057286e-256
30856 -12.636 240.469 2.1071859663057286e-256
30857 -12.025 241.172 2.1071859663057286e-256
30858 -12.025 239.766 2.1071859663057286e-256
30859 -11.415 240.469 2.1071859663057286e-256
30860 -11.415 241.875 2.1071859663057286e-256
30861 -10.807 242.578 2.1071859663057286e-256
30862 -10.807 241.172 2.1071859663057286e-256
30863 -10.200 241.875 2.1071859663057286e-256
30864 -11.415 244.687 3.8904452742214624e-218
30865 -10.807 245.391 3.8904452742214624e-218
30866 -10.807 243.984 3.8904452742214624e-218
30867 -10.200 244.687 3.8904452742214624e-218
30868 -10.200 246.094 3.8904452742214624e-218
30869 -9.594 246.797 3.8904452742214624e-218
30870 -9.594 245.391 3.8904452742214624e-218
30871 -8.989 246.094 3.8904452742214624e-218
30872 -10.200 243.281 3.8904452742214624e-218
30873 -9.594 243.984 3.8904452742214624e-218
30874 -9.594 242.578 3.8904452742214624e-218
30875 -8.989 243.281 3.8904452742214624e-218
30876 -8.989 244.687 3.8904452742214624e-218
30877 -8.386 245.391 3.8904452742214624e-218
30878 -8.386 243.984 3.8904452742214624e-218
30879 -7.783 244.687 3.8904452742214624e-218
30880 -11.415 239.062 6.8305421899949559e-272
30881 -10.807 239.766 6.8305421899949559e-272
30882 -10.807 238.359 6.8305421899949559e-272
30883 -10.200 239.062 6.8305421899949559e-272
30884 -10.200 240.469 6.8305421899949559e-272
30885 -9.594 241.172 6.8305421899949559e-272
30886 -9.594 239.766 6.8305421899949559e-272
30887 -8.989 240.469 6.8305421899949559e-272
30888 -10.200 237.656 6.8305421899949559e-272
30889 -9.594 238.359 6.8305421899949559e-272
30890 -9.594 236.953 6.8305421899949559e-272
30891 -8.989 237.656 6.8305421899949559e-272
30892 -8.989 239.062 6.8305421899949559e-272
30893 -8.386 239.766 6.8305421899949559e-272
30894 -8.386 238.359 6.8305421899949559e-272
30895 -7.783 239.062 6.8305421899949559e-272
30896 -8.989 241.875 3.2733855462990054e-234
30897 -8.386 242.578 3.2733855462990054e-234
30898 -8.386 241.172 3.2733855462990054e-234
30899 -7.783 241.875 3.2733855462990054e-234
30900 -7.783 243.281 3.2733855462990054e-234
30901 -7.181 243.984 3.2733855462990054e-234
30902 -7.181 242.578 3.2733855462990054e-234
30903 -6.580 243.281 3.2733855462990054e-234
30904 -7.783 240.469 3.2733855462990054e-234
30905 -7.181 241.172 3.2733855462990054e-234
30906 -7.181 239.766 3.2733855462990054e-234
30907 -6.580 240.469 3.2733855462990054e-234
30908 -6.580 241.875 3.2733855462990054e-234
30909 -5.979 242.578 3.2733855462990054e-234
30910 -5.979 241.172 3.2733855462990054e-234
30911 -5.379 241.875 3.2733855462990054e-234
30912 -8.989 247.500 6.2500999946460631e-188
30913 -8.386 248.203 6.2500999946460631e-188
30914 -8.386 246.797 6.2500999946460631e-188
30915 -7.783 247.500 6.2500999946460631e-188
30916 -7.783 248.906 6.2500999946460631e-188
30917 -7.181 249.609 6.2500999946460631e-188
30918 -7.181 248.203 6.2500999946460631e-188
30919 -6.580 248.906 6.2500999946460631e-188
30920 -7.783 246.094 6.2500999946460631e-188
30921 -7.181 246.797 6.2500999946460631e-188
30922 -7.181 245.391 6.2500999946460631e-188
30923 -6.580 246.094 6.2500999946460631e-188
30924 -6.580 247.500 6.2500999946460631e-188
30925 -5.979 248.203 6.2500999946460631e-188
30926 -5.979 246.797 6.2500999946460631e-188
30927 -5.379 247.500 6.2500999946460631e-188
30928 -6.580 250.312 1.9280029356429411e-163
30929 -5.979 251.016 1.9280029356429411e-163
30930 -5.979 249.609 1.9280029356429411e-163
30931 -5.379 250.312 1.9280029356429411e-163
30932 -5.379 251.719 1.9280029356429411e-163
30933 -4.780 252.422 1.9280029356429411e-163
30934 -4.780 251.016 1.9280029356429411e-163
30935 -4.182 251.719 1.9280029356429411e-163
30936 -5.379 248.906 1.9280029356429411e-163
30937 -4.780 249.609 1.9280029356429411e-163
30938 -4.780 248.203 1.9280029356429411e-163
30939 -4.182 248.906 1.9280029356429411e-163
30940 -4.182 250.312 1.9280029356429411e-163
30941 -3.583 251.016 1.9280029356429411e-163
30942 -3.583 249.609 1.9280029356429411e-163
30943 -2.986 250.312 1.9280029356429411e-163
30944 -6.580 244.687 5.6867481715610001e-203
30945 -5.979 245.391 5.6867481715610001e-203
30946 -5.979 243.984 5.6867481715610001e-203
30947 -5.379 244.687 5.6867481715610001e-203
30948 -5.379 246.094 5.6867481715610001e-203
30949 -4.780 246.797 5.6867481715610001e-203
30950 -4.780 245.391 5.6867481715610001e-203
30951 -4.182 246.094 5.6867481715610001e-203
30952 -5.379 243.281 5.6867481715610001e-203
30953 -4.780 243.984 5.6867481715610001e-203
30954 -4.780 242.578 5.6867481715610001e-203
30955 -4.182 243.281 5.6867481715610001e-203
30956 -4.182 244.687 5.6867481715610001e-203
30957 -3.583 245.391 5.6867481715610001e-203
30958 -3.583 243.984 5.6867481715610001e-203
30959 -2.986 244.687 5.6867481715610001e-203
30960 -4.182 247.500 6.8935703256465055e-177
30961 -3.583 248.203 6.8935703256465055e-177
30962 -3.583 246.797 6.8935703256465055e-177
30963 -2.986 247.500 6.8935703256465055e-177
30964 -2.986 248.906 6.8935703256465055e-177
30965 -2.388 249.609 6.8935703256465055e-177
30966 -2.388 248.203 6.8935703256465055e-177
30967 -1.791 248.906 6.8935703256465055e-177
30968 -2.986 246.094 6.8935703256465055e-177
30969 -2.388 246.797 6.8935703256465055e-177
30970 -2.388 245.391 6.8935703256465055e-177
30971 -1.791 246.094 6.8935703256465055e-177
30972 -1.791 247.500 6.8935703256465055e-177
30973 -1.194 248.203 6.8935703256465055e-177
30974 -1.194 246.797 6.8935703256465055e-177
30975 -0.597 247.500 6.8935703256465055e-177
30976 -8.989 258.750 1.8403013704077904e-122
30977 -8.386 259.453 1.8403013704077904e-122
30978 -8.386 258.047 1.8403013704077904e-122
30979 -7.783 258.750 1.8403013704077904e-122
30980 -7.783 260.156 1.8403013704077904e-122
30981 -7.181 260.859 1.8403013704077904e-122
30982 -7.181 259.453 1.8403013704077904e-122
30983 -6.580 260.156 1.8403013704077904e-122
30984 -7.783 257.344 1.8403013704077904e-122
30985 -7.181 258.047 1.8403013704077904e-122
30986 -7.181 256.641 1.8403013704077904e-122
30987 -6.580 257.344 1.8403013704077904e-122
30988 -6.580 258.750 1.8403013704077904e-122
30989 -5.979 259.453 1.8403013704077904e-122
30990 -5.979 258.047 1.8403013704077904e-122
30991 -5.379 258.750 1.8403013704077904e-122
30992 -6.580 261.562 1.4151754330759053e-107
30993 -5.979 262.266 1.4151754330759053e-107
30994 -5.979 260.859 1.4151754330759053e-107
30995 -5.379 261.562 1.4151754330759053e-107
30996 -5.379 262.969 1.4151754330759053e-107
30997 -4.780 263.672 1.4151754330759053e-107
30998 -4.780 262.266 1.4151754330759053e-107
30999 -4.182 262.969 1.4151754330759053e-107
31000 -5.379 260.156 1.4151754330759053e-107
31001 -4.780 260.859 1.4151754330759053e-107
31002 -4.780 259.453 1.4151754330759053e-107
31003 -4.182 260.156 1.4151754330759053e-107
31004 -4.182 261.562 1.4151754330759053e-107
31005 -3.583 262.266 1.4151754330759053e-107
31006 -3.583 260.859 1.4151754330759053e-107
31007 -2.986 261.562 1.4151754330759053e-107
31008 -6.580 255.938 7.5845933361152013e-132
31009 -5.979 256.641 7.5845933361152013e-132
31010 -5.979 255.234 7.5845933361152013e-132
31011 -5.379 255.938 7.5845933361152013e-132
31012 -5.379 257.344 7.5845933361152013e-132
31013 -4.780 258.047 7.5845933361152013e-132
31014 -4.780 256.641 7.5845933361152013e-132
31015 -4.182 257.344 7.5845933361152013e-132
31016 -5.379 254.531 7.5845933361152013e-132
31017 -4.780 255.234 7.5845933361152013e-132
31018 -4.780 253.828 7.5845933361152013e-132
31019 -4.182 254.531 7.5845933361152013e-132
31020 -4.182 255.938 7.5845933361152013e-132
31021 -3.583 256.641 7.5845933361152013e-132
31022 -3.583 255.234 7.5845933361152013e-132
31023 -2.986 255.938 7.5845933361152013e-132
31024 -4.182 258.750 2.1461071622596644e-115
31025 -3.583 259.453 2.1461071622596644e-115
31026 -3.583 258.047 2.1461071622596644e-115
31027 -2.986 258.750 2.1461071622596644e-115
31028 -2.986 260.156 2.1461071622596644e-115
31029 -2.388 260.859 2.1461071622596644e-115
31030 -2.388 259.453 2.1461071622596644e-115
31031 -1.791 260.156 2.1461071622596644e-115
31032 -2.986 257.344 2.1461071622596644e-115
31033 -2.388 258.047 2.1461071622596644e-115
31034 -2.388 256.641 2.1461071622596644e-115
31035 -1.791 257.344 2.1461071622596644e-115
31036 -1.791 258.750 2.1461071622596644e-115
31037 -1.194 259.453 2.1461071622596644e-115
31038 -1.194 258.047 2.1461071622596644e-115
31039 -0.597 258.750 2.1461071622596644e-115
31040 -4.182 264.375 2.3929836829462199e-93
31041 -3.583 265.078 2.3929836829462199e-93
31042 -3.583 263.672 2.3929836829462199e-93
31043 -2.986 264.375 2.3929836829462199e-93
31044 -2.986 265.781 2.3929836829462199e-93
31045 -2.388 266.484 2.3929836829462199e-93
31046 -2.388 265.078 2.3929836829462199e-93
31047 -1.791 265.781 2.3929836829462199e-93
31048 -2.986 262.969 2.3929836829462199e-93
31049 -2.388 263.672 2.3929836829462199e-93
31050 -2.388 262.266 2.3929836829462199e-93
31051 -1.791 262.969 2.3929836829462199e-93
31052 -1.791 264.375 2.3929836829462199e-93
31053 -1.194 265.078 2.3929836829462199e-93
31054 -1.194 263.672 2.3929836829462199e-93
31055 -0.597 264.375 2.3929836829462199e-93
31056 -1.791 267.188 7.5993563254824288e-80
31057 -1.194 267.891 7.5993563254824288e-80
31058 -1.194 266.484 7.5993563254824288e-80
31059 -0.597 267.188 7.5993563254824288e-80
31060 -0.597 268.594 7.5993563254824288e-80
31061 0.000 269.297 7.5993563254824288e-80
31062 0.000 267.891 7.5993563254824288e-80
31063 0.597 268.594 7.5993563254824288e-80
31064 -0.597 265.781 7.5993563254824288e-80
31065 0.000 266.484 7.5993563254824288e-80
31066 0.000 265.078 7.5993563254824288e-80
31067 0.597 265.781 7.5993563254824288e-80
31068 0.597 267.188 7.5993563254824288e-80
31069 1.194 267.891 7.5993563254824288e-80
31070 1.194 266.484 7.5993563254824288e-80
31071 1.791 267.188 7.5993563254824288e-80
31072 -1.791 261.562 2.4603914877597368e-100
31073 -1.194 262.266 2.4603914877597368e-100
31074 -1.194 260.859 2.4603914877597368e-100
31075 -0.597 261.562 2.4603914877597368e-100
31076 -0.597 262.969 2.4603914877597368e-100
31077 0.000 263.672 2.4603914877597368e-100
31078 0.000 262.266 2.4603914877597368e-100
31079 0.597 262.969 2.4603914877597368e-100
31080 -0.597 260.156 2.4603914877597368e-100
31081 0.000 260.859 2.4603914877597368e-100
31082 0.000 259.453 2.4603914877597368e-100
31083 0.597 260.156 2.4603914877597368e-100
31084 0.597 261.562 2.4603914877597368e-100
31085 1.194 262.266 2.4603914877597368e-100
31086 1.194 260.859 2.4603914877597368e-100
31087 1.791 261.562 2.4603914877597368e-100
31088 0.597 264.375 1.5669192653784905e-86
31089 1.194 265.078 1.5669192653784905e-86
31090 1.194 263.672 1.5669192653784905e-86
31091 1.791 264.375 1.5669192653784905e-86
31092 1.791 265.781 1.5669192653784905e-86
31093 2.388 266.484 1.5669192653784905e-86
31094 2.388 265.078 1.5669192653784905e-86
31095 2.986 265.781 1.5669192653784905e-86
31096 1.791 262.969 1.5669192653784905e-86
31097 2.388 263.672 1.5669192653784905e-86
31098 2.388 262.266 1.5669192653784905e-86
31099 2.986 262.969 1.5669192653784905e-86
31100 2.986 264.375 1.5669192653784905e-86
31101 3.583 265.078 1.5669192653784905e-86
31102 3.583 263.672 1.5669192653784905e-86
31103 4.182 264.375 1.5669192653784905e-86
31104 -4.182 253.125 7.9603102261622158e-143
31105 -3.583 253.828 7.9603102261622158e-143
31106 -3.583 252.422 7.9603102261622158e-143
31107 -2.986 253.125 7.9603102261622158e-143
31108 -2.986 254.531 7.9603102261622158e-143
31109 -2.388 255.234 7.9603102261622158e-143
31110 -2.388 253.828 7.9603102261622158e-143
31111 -1.791 254.531 7.9603102261622158e-143
31112 -2.986 251.719 7.9603102261622158e-143
31113 -2.388 252.422 7.9603102261622158e-143
31114 -2.388 251.016 7.9603102261622158e-143
31115 -1.791 251.719 7.9603102261622158e-143
31116 -1.791 253.125 7.9603102261622158e-143
31117 -1.194 253.828 7.9603102261622158e-143
31118 -1.194 252.422 7.9603102261622158e-143
31119 -0.597 253.125 7.9603102261622158e-143
31120 -1.791 255.938 7.1200943987538452e-125
31121 -1.194 256.641 7.1200943987538452e-125
31122 -1.194 255.234 7.1200943987538452e-125
31123 -0.597 255.938 7.1200943987538452e-125
31124 -0.597 257.344 7.1200943987538452e-125
31125 0.000 258.047 7.1200943987538452e-125
31126 0.000 256.641 7.1200943987538452e-125
31127 0.597 257.344 7.1200943987538452e-125
31128 -0.597 254.531 7.1200943987538452e-125
31129 0.000 255.234 7.1200943987538452e-125
31130 0.000 253.828 7.1200943987538452e-125
31131 0.597 254.531 7.1200943987538452e-125
31132 0.597 255.938 7.1200943987538452e-125
31133 1.194 256.641 7.1200943987538452e-125
31134 1.194 255.234 7.1200943987538452e-125
31135 1.791 255.938 7.1200943987538452e-125
31136 -1.791 250.312 9.6091707533709072e-155
31137 -1.194 251.016 9.6091707533709072e-155
31138 -1.194 249.609 9.6091707533709072e-155
31139 -0.597 250.312 9.6091707533709072e-155
31140 -0.597 251.719 9.6091707533709072e-155
31141 0.000 252.422 9.6091707533709072e-155
31142 0.000 251.016 9.6091707533709072e-155
31143 0.597 251.719 9.6091707533709072e-155
31144 -0.597 248.906 9.6091707533709072e-155
31145 0.000 249.609 9.6091707533709072e-155
31146 0.000 248.203 9.6091707533709072e-155
31147 0.597 248.906 9.6091707533709072e-155
31148 0.597 250.312 9.6091707533709072e-155
31149 1.194 251.016 9.6091707533709072e-155
31150 1.194 249.609 9.6091707533709072e-155
31151 1.791 250.312 9.6091707533709072e-155
31152 0.597 253.125 1.2969557108679293e-135
31153 1.194 253.828 1.2969557108679293e-135
31154 1.194 252.422 1.2969557108679293e-135
31155 1.791 253.125 1.2969557108679293e-135
31156 1.791 254.531 1.2969557108679293e-135
31157 2.388 255.234 1.2969557108679293e-135
31158 2.388 253.828 1.2969557108679293e-135
31159 2.986 254.531 1.2969557108679293e-135
31160 1.791 251.719 1.2969557108679293e-135
31161 2.388 252.422 1.2969557108679293e-135
31162 2.388 251.016 1.2969557108679293e-135
31163 2.986 251.719 1.2969557108679293e-135
31164 2.986 253.125 1.2969557108679293e-135
31165 3.583 253.828 1.2969557108679293e-135
31166 3.583 252.422 1.2969557108679293e-135
31167 4.182 253.125 1.2969557108679293e-135
31168 0.597 258.750 6.3219992137921136e-109
31169 1.194 259.453 6.3219992137921136e-109
31170 1.194 258.047 6.3219992137921136e-109
31171 1.791 258.750 6.3219992137921136e-109
31172 1.791 260.156 6.3219992137921136e-109
31173 2.388 260.859 6.3219992137921136e-109
31174 2.388 259.453 6.3219992137921136e-109
31175 2.986 260.156 6.3219992137921136e-109
31176 1.791 257.344 6.3219992137921136e-109
31177 2.388 258.047 6.3219992137921136e-109
31178 2.388 256.641 6.3219992137921136e-109
31179 2.986 257.344 6.3219992137921136e-109
31180 2.986 258.750 6.3219992137921136e-109
31181 3.583 259.453 6.3219992137921136e-109
31182 3.583 258.047 6.3219992137921136e-109
31183 4.182 258.750 6.3219992137921136e-109
31184 2.986 261.562 9.7825467649978681e-95
31185 3.583 262.266 9.7825467649978681e-95
31186 3.583 260.859 9.7825467649978681e-95
31187 4.182 261.562 9.7825467649978681e-95
31188 4.182 262.969 9.7825467649978681e-95
31189 4.780 263.672 9.7825467649978681e-95
31190 4.780 262.266 9.7825467649978681e-95
31191 5.379 262.969 9.7825467649978681e-95
31192 4.182 260.156 9.7825467649978681e-95
31193 4.780 260.859 9.7825467649978681e-95
31194 4.780 259.453 9.7825467649978681e-95
31195 5.379 260.156 9.7825467649978681e-95
31196 5.379 261.562 9.7825467649978681e-95
31197 5.979 262.266 9.7825467649978681e-95
31198 5.979 260.859 9.7825467649978681e-95
31199 6.580 261.562 9.7825467649978681e-95
31200 2.986 255.938 6.4025175691847542e-119
31201 3.583 256.641 6.4025175691847542e-119
31202 3.583 255.234 6.4025175691847542e-119
31203 4.182 255.938 6.4025175691847542e-119
31204 4.182 257.344 6.4025175691847542e-119
31205 4.780 258.047 6.4025175691847542e-119
31206 4.780 256.641 6.4025175691847542e-119
31207 5.379 257.344 6.4025175691847542e-119
31208 4.182 254.531 6.4025175691847542e-119
31209 4.780 255.234 6.4025175691847542e-119
31210 4.780 253.828 6.4025175691847542e-119
31211 5.379 254.531 6.4025175691847542e-119
31212 5.379 255.938 6.4025175691847542e-119
31213 5.979 256.641 6.4025175691847542e-119
31214 5.979 255.234 6.4025175691847542e-119
31215 6.580 255.938 6.4025175691847542e-119
31216 5.379 258.750 2.0853671574855042e-104
31217 5.979 259.453 2.0853671574855042e-104
31218 5.979 258.047 2.0853671574855042e-104
31219 6.580 258.750 2.0853671574855042e-104
31220 6.580 260.156 2.0853671574855042e-104
31221 7.181 260.859 2.0853671574855042e-104
31222 7.181 259.453 2.0853671574855042e-104
31223 7.783 260.156 2.0853671574855042e-104
31224 6.580 257.344 2.0853671574855042e-104
31225 7.181 258.047 2.0853671574855042e-104
31226 7.181 256.641 2.0853671574855042e-104
31227 7.783 257.344 2.0853671574855042e-104
31228 7.783 258.750 2.0853671574855042e-104
31229 8.386 259.453 2.0853671574855042e-104
31230 8.386 258.047 2.0853671574855042e-104
31231 8.989 258.750 2.0853671574855042e-104
31232 -8.989 236.250 8.8036845495529288e-285
31233 -8.386 236.953 8.8036845495529288e-285
31234 -8.386 235.547 8.8036845495529288e-285
31235 -7.783 236.250 8.8036845495529288e-285
31236 -7.783 237.656 8.8036845495529288e-285
31237 -7.181 238.359 8.8036845495529288e-285
31238 -7.181 236.953 8.8036845495529288e-285
31239 -6.580 237.656 8.8036845495529288e-285
31240 -7.783 234.844 8.8036845495529288e-285
31241 -7.181 235.547 8.8036845495529288e-285
31242 -7.181 234.141 8.8036845495529288e-285
31243 -6.580 234.844 8.8036845495529288e-285
31244 -6.580 236.250 8.8036845495529288e-285
31245 -5.979 236.953 8.8036845495529288e-285
31246 -5.979 235.547 8.8036845495529288e-285
31247 -5.379 236.250 8.8036845495529288e-285
31248 -6.580 239.062 2.3909328712519120e-248
31249 -5.979 239.766 2.3909328712519120e-248
31250 -5.979 238.359 2.3909328712519120e-248
31251 -5.379 239.062 2.3909328712519120e-248
31252 -5.379 240.469 2.3909328712519120e-248
31253 -4.780 241.172 2.3909328712519120e-248
31254 -4.780 239.766 2.3909328712519120e-248
31255 -4.182 240.469 2.3909328712519120e-248
31256 -5.379 237.656 2.3909328712519120e-248
31257 -4.780 238.359 2.3909328712519120e-248
31258 -4.780 236.953 2.3909328712519120e-248
31259 -4.182 237.656 2.3909328712519120e-248
31260 -4.182 239.062 2.3909328712519120e-248
31261 -3.583 239.766 2.3909328712519120e-248
31262 -3.583 238.359 2.3909328712519120e-248
31263 -2.986 239.062 2.3909328712519120e-248
31264 -6.580 233.437 2.7155566178979301e-296
31265 -5.979 234.141 2.7155566178979301e-296
31266 -5.979 232.734 2.7155566178979301e-296
31267 -5.379 233.437 2.7155566178979301e-296
31268 -5.379 234.844 2.7155566178979301e-296
31269 -4.780 235.547 2.7155566178979301e-296
31270 -4.780 234.141 2.7155566178979301e-296
31271 -4.182 234.844 2.7155566178979301e-296
31272 -5.379 232.031 2.7155566178979301e-296
31273 -4.780 232.734 2.7155566178979301e-296
31274 -4.780 231.328 2.7155566178979301e-296
31275 -4.182 232.031 2.7155566178979301e-296
31276 -4.182 233.437 2.7155566178979301e-296
31277 -3.583 234.141 2.7155566178979301e-296
31278 -3.583 232.734 2.7155566178979301e-296
31279 -2.986 233.437 2.7155566178979301e-296
31280 -4.182 236.250 2.6565688932440354e-261
31281 -3.583 236.953 2.6565688932440354e-261
31282 -3.583 235.547 2.6565688932440354e-261
31283 -2.986 236.250 2.6565688932440354e-261
31284 -2.986 237.656 2.6565688932440354e-261
31285 -2.388 238.359 2.6565688932440354e-261
31286 -2.388 236.953 2.6565688932440354e-261
31287 -1.791 237.656 2.6565688932440354e-261
31288 -2.986 234.844 2.6565688932440354e-261
31289 -2.388 235.547 2.6565688932440354e-261
31290 -2.388 234.141 2.6565688932440354e-261
31291 -1.791 234.844 2.6565688932440354e-261
31292 -1.791 236.250 2.6565688932440354e-261
31293 -1.194 236.953 2.6565688932440354e-261
31294 -1.194 235.547 2.6565688932440354e-261
31295 -0.597 236.250 2.6565688932440354e-261
31296 -4.182 241.875 4.6212095243491451e-217
31297 -3.583 242.578 4.6212095243491451e-217
31298 -3.583 241.172 4.6212095243491451e-217
31299 -2.986 241.875 4.6212095243491451e-217
31300 -2.986 243.281 4.6212095243491451e-217
31301 -2.388 243.984 4.6212095243491451e-217
31302 -2.388 242.578 4.6212095243491451e-217
31303 -1.791 243.281 4.6212095243491451e-217
31304 -2.986 240.469 4.6212095243491451e-217
31305 -2.388 241.172 4.6212095243491451e-217
31306 -2.388 239.766 4.6212095243491451e-217
31307 -1.791 240.469 4.6212095243491451e-217
31308 -1.791 241.875 4.6212095243491451e-217
31309 -1.194 242.578 4.6212095243491451e-217
31310 -1.194 241.172 4.6212095243491451e-217
31311 -0.597 241.875 4.6212095243491451e-217
31312 -1.791 244.687 2.8368492407284573e-190
31313 -1.194 245.391 2.8368492407284573e-190
31314 -1.194 243.984 2.8368492407284573e-190
31315 -0.597 244.687 2.8368492407284573e-190
31316 -0.597 246.094 2.8368492407284573e-190
31317 0.000 246.797 2.8368492407284573e-190
31318 0.000 245.391 2.8368492407284573e-190
31319 0.597 246.094 2.8368492407284573e-190
31320 -0.597 243.281 2.8368492407284573e-190
31321 0.000 243.984 2.8368492407284573e-190
31322 0.000 242.578 2.8368492407284573e-190
31323 0.597 243.281 2.8368492407284573e-190
31324 0.597 244.687 2.8368492407284573e-190
31325 1.194 245.391 2.8368492407284573e-190
31326 1.194 243.984 2.8368492407284573e-190
31327 1.791 244.687 2.8368492407284573e-190
31328 -1.791 239.062 1.6151496144906055e-230
31329 -1.194 239.766 1.6151496144906055e-230
31330 -1.194 238.359 1.6151496144906055e-230
31331 -0.597 239.062 1.6151496144906055e-230
31332 -0.597 240.469 1.6151496144906055e-230
31333 0.000 241.172 1.6151496144906055e-230
31334 0.000 239.766 1.6151496144906055e-230
31335 0.597 240.469 1.6151496144906055e-230
31336 -0.597 237.656 1.6151496144906055e-230
31337 0.000 238.359 1.6151496144906055e-230
31338 0.000 236.953 1.6151496144906055e-230
31339 0.597 237.656 1.6151496144906055e-230
31340 0.597 239.062 1.6151496144906055e-230
31341 1.194 239.766 1.6151496144906055e-230
31342 1.194 238.359 1.6151496144906055e-230
31343 1.791 239.062 1.6151496144906055e-230
31344 0.597 241.875 1.1888258299883519e-203
31345 1.194 242.578 1.1888258299883519e-203
31346 1.194 241.172 1.1888258299883519e-203
31347 1.791 241.875 1.1888258299883519e-203
31348 1.791 243.281 1.1888258299883519e-203
31349 2.388 243.984 1.1888258299883519e-203
31350 2.388 242.578 1.1888258299883519e-203
31351 2.986 243.281 1.1888258299883519e-203
31352 1.791 240.469 1.1888258299883519e-203
31353 2.388 241.172 1.1888258299883519e-203
31354 2.388 239.766 1.1888258299883519e-203
31355 2.986 240.469 1.1888258299883519e-203
31356 2.986 241.875 1.1888258299883519e-203
31357 3.583 242.578 1.1888258299883519e-203
31358 3.583 241.172 1.1888258299883519e-203
31359 4.182 241.875 1.1888258299883519e-203
31360 -4.182 230.625 1.7944140462268427e-307
31361 -3.583 231.328 1.7944140462268427e-307
31362 -3.583 229.922 1.7944140462268427e-307
