# nside 64 NEST
# pix_id lat lon prob
24111 16.335 75.938 0.0000000000000000e+00
24112 15.095 78.750 0.0000000000000000e+00
24113 15.714 79.453 0.0000000000000000e+00
24114 15.714 78.047 0.0000000000000000e+00
24115 16.335 78.750 0.0000000000000000e+00
24116 16.335 80.156 0.0000000000000000e+00
24117 16.958 80.859 0.0000000000000000e+00
24118 16.958 79.453 0.0000000000000000e+00
24119 17.583 80.156 0.0000000000000000e+00
24120 16.335 77.344 0.0000000000000000e+00
24121 16.958 78.047 0.0000000000000000e+00
24122 16.958 76.641 0.0000000000000000e+00
24123 17.583 77.344 0.0000000000000000e+00
24124 17.583 78.750 0.0000000000000000e+00
24125 18.210 79.453 0.0000000000000000e+00
24126 18.210 78.047 0.0000000000000000e+00
24127 18.839 78.750 0.0000000000000000e+00
24128 15.095 84.375 0.0000000000000000e+00
24129 15.714 85.078 0.0000000000000000e+00
24130 15.714 83.672 0.0000000000000000e+00
24131 16.335 84.375 0.0000000000000000e+00
24132 16.335 85.781 0.0000000000000000e+00
24133 16.958 86.484 0.0000000000000000e+00
24134 16.958 85.078 0.0000000000000000e+00
24135 17.583 85.781 0.0000000000000000e+00
24136 16.335 82.969 0.0000000000000000e+00
24137 16.958 83.672 0.0000000000000000e+00
24138 16.958 82.266 0.0000000000000000e+00
24139 17.583 82.969 0.0000000000000000e+00
24140 17.583 84.375 0.0000000000000000e+00
24141 18.210 85.078 0.0000000000000000e+00
24142 18.210 83.672 0.0000000000000000e+00
24143 18.839 84.375 0.0000000000000000e+00
24144 17.583 87.187 0.0000000000000000e+00
24145 18.210 87.891 0.0000000000000000e+00
24146 18.210 86.484 0.0000000000000000e+00
24147 18.839 87.187 0.0000000000000000e+00
24148 18.839 88.594 0.0000000000000000e+00
24149 19.471 89.297 0.0000000000000000e+00
24150 19.471 87.891 0.0000000000000000e+00
24151 20.106 88.594 0.0000000000000000e+00
24152 18.839 85.781 0.0000000000000000e+00
24153 19.471 86.484 0.0000000000000000e+00
24154 19.471 85.078 0.0000000000000000e+00
24155 20.106 85.781 0.0000000000000000e+00
24156 20.106 87.187 0.0000000000000000e+00
24157 20.742 87.891 0.0000000000000000e+00
24158 20.742 86.484 0.0000000000000000e+00
24159 21.382 87.187 0.0000000000000000e+00
24160 17.583 81.562 0.0000000000000000e+00
24161 18.210 82.266 0.0000000000000000e+00
24162 18.210 80.859 0.0000000000000000e+00
24163 18.839 81.562 0.0000000000000000e+00
24164 18.839 82.969 0.0000000000000000e+00
24165 19.471 83.672 0.0000000000000000e+00
24166 19.471 82.266 0.0000000000000000e+00
24167 20.106 82.969 0.0000000000000000e+00
24168 18.839 80.156 0.0000000000000000e+00
24169 19.471 80.859 0.0000000000000000e+00
24170 19.471 79.453 0.0000000000000000e+00
24171 20.106 80.156 0.0000000000000000e+00
24172 20.106 81.562 0.0000000000000000e+00
24173 20.742 82.266 0.0000000000000000e+00
24174 20.742 80.859 0.0000000000000000e+00
24175 21.382 81.562 0.0000000000000000e+00
24176 20.106 84.375 0.0000000000000000e+00
24177 20.742 85.078 0.0000000000000000e+00
24178 20.742 83.672 0.0000000000000000e+00
24179 21.382 84.375 0.0000000000000000e+00
24180 21.382 85.781 0.0000000000000000e+00
24181 22.024 86.484 0.0000000000000000e+00
24182 22.024 85.078 0.0000000000000000e+00
24183 22.670 85.781 0.0000000000000000e+00
24184 21.382 82.969 0.0000000000000000e+00
24185 22.024 83.672 0.0000000000000000e+00
24186 22.024 82.266 0.0000000000000000e+00
24187 22.670 82.969 0.0000000000000000e+00
24188 22.670 84.375 0.0000000000000000e+00
24189 23.318 85.078 0.0000000000000000e+00
24190 23.318 83.672 0.0000000000000000e+00
24191 23.969 84.375 0.0000000000000000e+00
24192 15.095 73.125 0.0000000000000000e+00
24193 15.714 73.828 0.0000000000000000e+00
24194 15.714 72.422 0.0000000000000000e+00
24195 16.335 73.125 0.0000000000000000e+00
24196 16.335 74.531 0.0000000000000000e+00
24197 16.958 75.234 0.0000000000000000e+00
24198 16.958 73.828 0.0000000000000000e+00
24199 17.583 74.531 0.0000000000000000e+00
24200 16.335 71.719 0.0000000000000000e+00
24201 16.958 72.422 0.0000000000000000e+00
24202 16.958 71.016 0.0000000000000000e+00
24203 17.583 71.719 0.0000000000000000e+00
24204 17.583 73.125 0.0000000000000000e+00
24205 18.210 73.828 0.0000000000000000e+00
24206 18.210 72.422 0.0000000000000000e+00
24207 18.839 73.125 0.0000000000000000e+00
24208 17.583 75.938 0.0000000000000000e+00
24209 18.210 76.641 0.0000000000000000e+00
24210 18.210 75.234 0.0000000000000000e+00
24211 18.839 75.938 0.0000000000000000e+00
24212 18.839 77.344 0.0000000000000000e+00
24213 19.471 78.047 0.0000000000000000e+00
24214 19.471 76.641 0.0000000000000000e+00
24215 20.106 77.344 0.0000000000000000e+00
24216 18.839 74.531 0.0000000000000000e+00
24217 19.471 75.234 0.0000000000000000e+00
24218 19.471 73.828 0.0000000000000000e+00
24219 20.106 74.531 0.0000000000000000e+00
24220 20.106 75.938 0.0000000000000000e+00
24221 20.742 76.641 0.0000000000000000e+00
24222 20.742 75.234 0.0000000000000000e+00
24223 21.382 75.938 0.0000000000000000e+00
24224 17.583 70.312 0.0000000000000000e+00
24225 18.210 71.016 0.0000000000000000e+00
24226 18.210 69.609 0.0000000000000000e+00
24227 18.839 70.312 0.0000000000000000e+00
24228 18.839 71.719 0.0000000000000000e+00
24229 19.471 72.422 0.0000000000000000e+00
24230 19.471 71.016 0.0000000000000000e+00
24231 20.106 71.719 0.0000000000000000e+00
24232 18.839 68.906 0.0000000000000000e+00
24233 19.471 69.609 0.0000000000000000e+00
24234 19.471 68.203 0.0000000000000000e+00
24235 20.106 68.906 0.0000000000000000e+00
24236 20.106 70.312 0.0000000000000000e+00
24237 20.742 71.016 0.0000000000000000e+00
24238 20.742 69.609 0.0000000000000000e+00
24239 21.382 70.312 0.0000000000000000e+00
24240 20.106 73.125 0.0000000000000000e+00
24241 20.742 73.828 0.0000000000000000e+00
24242 20.742 72.422 0.0000000000000000e+00
24243 21.382 73.125 0.0000000000000000e+00
24244 21.382 74.531 0.0000000000000000e+00
24245 22.024 75.234 0.0000000000000000e+00
24246 22.024 73.828 0.0000000000000000e+00
24247 22.670 74.531 0.0000000000000000e+00
24248 21.382 71.719 0.0000000000000000e+00
24249 22.024 72.422 0.0000000000000000e+00
24250 22.024 71.016 0.0000000000000000e+00
24251 22.670 71.719 0.0000000000000000e+00
24252 22.670 73.125 0.0000000000000000e+00
24253 23.318 73.828 0.0000000000000000e+00
24254 23.318 72.422 0.0000000000000000e+00
24255 23.969 73.125 0.0000000000000000e+00
24256 20.106 78.750 0.0000000000000000e+00
24257 20.742 79.453 0.0000000000000000e+00
24258 20.742 78.047 0.0000000000000000e+00
24259 21.382 78.750 0.0000000000000000e+00
24260 21.382 80.156 0.0000000000000000e+00
24261 22.024 80.859 0.0000000000000000e+00
24262 22.024 79.453 0.0000000000000000e+00
24263 22.670 80.156 0.0000000000000000e+00
24264 21.382 77.344 0.0000000000000000e+00
24265 22.024 78.047 0.0000000000000000e+00
24266 22.024 76.641 0.0000000000000000e+00
24267 22.670 77.344 0.0000000000000000e+00
24268 22.670 78.750 0.0000000000000000e+00
24269 23.318 79.453 0.0000000000000000e+00
24270 23.318 78.047 0.0000000000000000e+00
24271 23.969 78.750 0.0000000000000000e+00
24272 22.670 81.562 0.0000000000000000e+00
24273 23.318 82.266 0.0000000000000000e+00
24274 23.318 80.859 0.0000000000000000e+00
24275 23.969 81.562 0.0000000000000000e+00
24276 23.969 82.969 0.0000000000000000e+00
24277 24.624 83.672 0.0000000000000000e+00
24278 24.624 82.266 0.0000000000000000e+00
24279 25.283 82.969 0.0000000000000000e+00
24280 23.969 80.156 0.0000000000000000e+00
24281 24.624 80.859 0.0000000000000000e+00
24282 24.624 79.453 0.0000000000000000e+00
24283 25.283 80.156 0.0000000000000000e+00
24284 25.283 81.562 0.0000000000000000e+00
24285 25.944 82.266 0.0000000000000000e+00
24286 25.944 80.859 0.0000000000000000e+00
24287 26.610 81.562 0.0000000000000000e+00
24288 22.670 75.938 0.0000000000000000e+00
24289 23.318 76.641 0.0000000000000000e+00
24290 23.318 75.234 0.0000000000000000e+00
24291 23.969 75.938 0.0000000000000000e+00
24292 23.969 77.344 0.0000000000000000e+00
24293 24.624 78.047 0.0000000000000000e+00
24294 24.624 76.641 0.0000000000000000e+00
24295 25.283 77.344 0.0000000000000000e+00
24296 23.969 74.531 0.0000000000000000e+00
24297 24.624 75.234 0.0000000000000000e+00
24298 24.624 73.828 0.0000000000000000e+00
24299 25.283 74.531 0.0000000000000000e+00
24300 25.283 75.938 0.0000000000000000e+00
24301 25.944 76.641 0.0000000000000000e+00
24302 25.944 75.234 0.0000000000000000e+00
24303 26.610 75.938 0.0000000000000000e+00
24304 25.283 78.750 0.0000000000000000e+00
24305 25.944 79.453 0.0000000000000000e+00
24306 25.944 78.047 0.0000000000000000e+00
24307 26.610 78.750 0.0000000000000000e+00
24308 26.610 80.156 0.0000000000000000e+00
24309 27.280 80.859 0.0000000000000000e+00
24310 27.280 79.453 0.0000000000000000e+00
24311 27.953 80.156 0.0000000000000000e+00
24312 26.610 77.344 0.0000000000000000e+00
24313 27.280 78.047 0.0000000000000000e+00
24314 27.280 76.641 0.0000000000000000e+00
24315 27.953 77.344 0.0000000000000000e+00
24316 27.953 78.750 0.0000000000000000e+00
24317 28.631 79.453 0.0000000000000000e+00
24318 28.631 78.047 0.0000000000000000e+00
24319 29.313 78.750 0.0000000000000000e+00
24320 20.106 90.000 0.0000000000000000e+00
24321 20.742 90.703 0.0000000000000000e+00
24322 20.742 89.297 0.0000000000000000e+00
24323 21.382 90.000 0.0000000000000000e+00
24324 21.382 91.406 0.0000000000000000e+00
24325 22.024 92.109 0.0000000000000000e+00
24326 22.024 90.703 0.0000000000000000e+00
24327 22.670 91.406 0.0000000000000000e+00
24328 21.382 88.594 0.0000000000000000e+00
24329 22.024 89.297 0.0000000000000000e+00
24330 22.024 87.891 0.0000000000000000e+00
24331 22.670 88.594 0.0000000000000000e+00
24332 22.670 90.000 0.0000000000000000e+00
24333 23.318 90.703 0.0000000000000000e+00
24334 23.318 89.297 0.0000000000000000e+00
24335 23.969 90.000 0.0000000000000000e+00
24336 22.670 92.812 0.0000000000000000e+00
24337 23.318 93.516 0.0000000000000000e+00
24338 23.318 92.109 0.0000000000000000e+00
24339 23.969 92.812 0.0000000000000000e+00
24340 23.969 94.219 0.0000000000000000e+00
24341 24.624 94.922 0.0000000000000000e+00
24342 24.624 93.516 0.0000000000000000e+00
24343 25.283 94.219 0.0000000000000000e+00
24344 23.969 91.406 0.0000000000000000e+00
24345 24.624 92.109 0.0000000000000000e+00
24346 24.624 90.703 0.0000000000000000e+00
24347 25.283 91.406 0.0000000000000000e+00
24348 25.283 92.812 0.0000000000000000e+00
24349 25.944 93.516 0.0000000000000000e+00
24350 25.944 92.109 0.0000000000000000e+00
24351 26.610 92.812 0.0000000000000000e+00
24352 22.670 87.187 0.0000000000000000e+00
24353 23.318 87.891 0.0000000000000000e+00
24354 23.318 86.484 0.0000000000000000e+00
24355 23.969 87.187 0.0000000000000000e+00
24356 23.969 88.594 0.0000000000000000e+00
24357 24.624 89.297 0.0000000000000000e+00
24358 24.624 87.891 0.0000000000000000e+00
24359 25.283 88.594 0.0000000000000000e+00
24360 23.969 85.781 0.0000000000000000e+00
24361 24.624 86.484 0.0000000000000000e+00
24362 24.624 85.078 0.0000000000000000e+00
24363 25.283 85.781 0.0000000000000000e+00
24364 25.283 87.187 0.0000000000000000e+00
24365 25.944 87.891 0.0000000000000000e+00
24366 25.944 86.484 0.0000000000000000e+00
24367 26.610 87.187 0.0000000000000000e+00
24368 25.283 90.000 0.0000000000000000e+00
24369 25.944 90.703 0.0000000000000000e+00
24370 25.944 89.297 0.0000000000000000e+00
24371 26.610 90.000 0.0000000000000000e+00
24372 26.610 91.406 0.0000000000000000e+00
24373 27.280 92.109 0.0000000000000000e+00
24374 27.280 90.703 0.0000000000000000e+00
24375 27.953 91.406 0.0000000000000000e+00
24376 26.610 88.594 0.0000000000000000e+00
24377 27.280 89.297 0.0000000000000000e+00
24378 27.280 87.891 0.0000000000000000e+00
24379 27.953 88.594 0.0000000000000000e+00
24380 27.953 90.000 0.0000000000000000e+00
24381 28.631 90.703 0.0000000000000000e+00
24382 28.631 89.297 0.0000000000000000e+00
24383 29.313 90.000 0.0000000000000000e+00
24384 25.283 95.625 0.0000000000000000e+00
24385 25.944 96.328 0.0000000000000000e+00
24386 25.944 94.922 0.0000000000000000e+00
24387 26.610 95.625 0.0000000000000000e+00
24388 26.610 97.031 0.0000000000000000e+00
24389 27.280 97.734 0.0000000000000000e+00
24390 27.280 96.328 0.0000000000000000e+00
24391 27.953 97.031 0.0000000000000000e+00
24392 26.610 94.219 0.0000000000000000e+00
24393 27.280 94.922 0.0000000000000000e+00
24394 27.280 93.516 0.0000000000000000e+00
24395 27.953 94.219 0.0000000000000000e+00
24396 27.953 95.625 0.0000000000000000e+00
24397 28.631 96.328 0.0000000000000000e+00
24398 28.631 94.922 0.0000000000000000e+00
24399 29.313 95.625 0.0000000000000000e+00
24400 27.953 98.438 0.0000000000000000e+00
24401 28.631 99.141 0.0000000000000000e+00
24402 28.631 97.734 0.0000000000000000e+00
24403 29.313 98.438 0.0000000000000000e+00
24404 29.313 99.844 0.0000000000000000e+00
24405 30.000 100.547 0.0000000000000000e+00
24406 30.000 99.141 0.0000000000000000e+00
24407 30.692 99.844 0.0000000000000000e+00
24408 29.313 97.031 0.0000000000000000e+00
24409 30.000 97.734 0.0000000000000000e+00
24410 30.000 96.328 0.0000000000000000e+00
24411 30.692 97.031 0.0000000000000000e+00
24412 30.692 98.438 0.0000000000000000e+00
24413 31.388 99.141 0.0000000000000000e+00
24414 31.388 97.734 0.0000000000000000e+00
24415 32.090 98.438 0.0000000000000000e+00
24416 27.953 92.812 0.0000000000000000e+00
24417 28.631 93.516 0.0000000000000000e+00
24418 28.631 92.109 0.0000000000000000e+00
24419 29.313 92.812 0.0000000000000000e+00
24420 29.313 94.219 0.0000000000000000e+00
24421 30.000 94.922 0.0000000000000000e+00
24422 30.000 93.516 0.0000000000000000e+00
24423 30.692 94.219 0.0000000000000000e+00
24424 29.313 91.406 0.0000000000000000e+00
24425 30.000 92.109 0.0000000000000000e+00
24426 30.000 90.703 0.0000000000000000e+00
24427 30.692 91.406 0.0000000000000000e+00
24428 30.692 92.812 0.0000000000000000e+00
24429 31.388 93.516 0.0000000000000000e+00
24430 31.388 92.109 0.0000000000000000e+00
24431 32.090 92.812 0.0000000000000000e+00
24432 30.692 95.625 0.0000000000000000e+00
24433 31.388 96.328 0.0000000000000000e+00
24434 31.388 94.922 0.0000000000000000e+00
24435 32.090 95.625 0.0000000000000000e+00
24436 32.090 97.031 0.0000000000000000e+00
24437 32.797 97.734 0.0000000000000000e+00
24438 32.797 96.328 0.0000000000000000e+00
24439 33.510 97.031 0.0000000000000000e+00
24440 32.090 94.219 0.0000000000000000e+00
24441 32.797 94.922 0.0000000000000000e+00
24442 32.797 93.516 0.0000000000000000e+00
24443 33.510 94.219 0.0000000000000000e+00
24444 33.510 95.625 0.0000000000000000e+00
24445 34.229 96.328 0.0000000000000000e+00
24446 34.229 94.922 0.0000000000000000e+00
24447 34.954 95.625 0.0000000000000000e+00
24448 25.283 84.375 0.0000000000000000e+00
24449 25.944 85.078 0.0000000000000000e+00
24450 25.944 83.672 0.0000000000000000e+00
24451 26.610 84.375 0.0000000000000000e+00
24452 26.610 85.781 0.0000000000000000e+00
24453 27.280 86.484 0.0000000000000000e+00
24454 27.280 85.078 0.0000000000000000e+00
24455 27.953 85.781 0.0000000000000000e+00
24456 26.610 82.969 0.0000000000000000e+00
24457 27.280 83.672 0.0000000000000000e+00
24458 27.280 82.266 0.0000000000000000e+00
24459 27.953 82.969 0.0000000000000000e+00
24460 27.953 84.375 0.0000000000000000e+00
24461 28.631 85.078 0.0000000000000000e+00
24462 28.631 83.672 0.0000000000000000e+00
24463 29.313 84.375 0.0000000000000000e+00
24464 27.953 87.187 0.0000000000000000e+00
24465 28.631 87.891 0.0000000000000000e+00
24466 28.631 86.484 0.0000000000000000e+00
24467 29.313 87.187 0.0000000000000000e+00
24468 29.313 88.594 0.0000000000000000e+00
24469 30.000 89.297 0.0000000000000000e+00
24470 30.000 87.891 0.0000000000000000e+00
24471 30.692 88.594 0.0000000000000000e+00
24472 29.313 85.781 0.0000000000000000e+00
24473 30.000 86.484 0.0000000000000000e+00
24474 30.000 85.078 0.0000000000000000e+00
24475 30.692 85.781 0.0000000000000000e+00
24476 30.692 87.187 0.0000000000000000e+00
24477 31.388 87.891 0.0000000000000000e+00
24478 31.388 86.484 0.0000000000000000e+00
24479 32.090 87.187 0.0000000000000000e+00
24480 27.953 81.562 0.0000000000000000e+00
24481 28.631 82.266 0.0000000000000000e+00
24482 28.631 80.859 0.0000000000000000e+00
24483 29.313 81.562 0.0000000000000000e+00
24484 29.313 82.969 0.0000000000000000e+00
24485 30.000 83.672 0.0000000000000000e+00
24486 30.000 82.266 0.0000000000000000e+00
24487 30.692 82.969 0.0000000000000000e+00
24488 29.313 80.156 0.0000000000000000e+00
24489 30.000 80.859 0.0000000000000000e+00
24490 30.000 79.453 0.0000000000000000e+00
24491 30.692 80.156 0.0000000000000000e+00
24492 30.692 81.562 0.0000000000000000e+00
24493 31.388 82.266 0.0000000000000000e+00
24494 31.388 80.859 0.0000000000000000e+00
24495 32.090 81.562 0.0000000000000000e+00
24496 30.692 84.375 0.0000000000000000e+00
24497 31.388 85.078 0.0000000000000000e+00
24498 31.388 83.672 0.0000000000000000e+00
24499 32.090 84.375 0.0000000000000000e+00
24500 32.090 85.781 0.0000000000000000e+00
24501 32.797 86.484 0.0000000000000000e+00
24502 32.797 85.078 0.0000000000000000e+00
24503 33.510 85.781 0.0000000000000000e+00
24504 32.090 82.969 0.0000000000000000e+00
24505 32.797 83.672 0.0000000000000000e+00
24506 32.797 82.266 0.0000000000000000e+00
24507 33.510 82.969 0.0000000000000000e+00
24508 33.510 84.375 0.0000000000000000e+00
24509 34.229 85.078 0.0000000000000000e+00
24510 34.229 83.672 0.0000000000000000e+00
24511 34.954 84.375 0.0000000000000000e+00
24512 30.692 90.000 0.0000000000000000e+00
24513 31.388 90.703 0.0000000000000000e+00
24514 31.388 89.297 0.0000000000000000e+00
24515 32.090 90.000 0.0000000000000000e+00
24516 32.090 91.406 0.0000000000000000e+00
24517 32.797 92.109 0.0000000000000000e+00
24518 32.797 90.703 0.0000000000000000e+00
24519 33.510 91.406 0.0000000000000000e+00
24520 32.090 88.594 0.0000000000000000e+00
24521 32.797 89.297 0.0000000000000000e+00
24522 32.797 87.891 0.0000000000000000e+00
24523 33.510 88.594 0.0000000000000000e+00
24524 33.510 90.000 0.0000000000000000e+00
24525 34.229 90.703 0.0000000000000000e+00
24526 34.229 89.297 0.0000000000000000e+00
24527 34.954 90.000 0.0000000000000000e+00
24528 33.510 92.812 0.0000000000000000e+00
24529 34.229 93.516 0.0000000000000000e+00
24530 34.229 92.109 0.0000000000000000e+00
24531 34.954 92.812 0.0000000000000000e+00
24532 34.954 94.219 0.0000000000000000e+00
24533 35.685 94.922 0.0000000000000000e+00
24534 35.685 93.516 0.0000000000000000e+00
24535 36.424 94.219 0.0000000000000000e+00
24536 34.954 91.406 0.0000000000000000e+00
24537 35.685 92.109 0.0000000000000000e+00
24538 35.685 90.703 0.0000000000000000e+00
24539 36.424 91.406 0.0000000000000000e+00
24540 36.424 92.812 0.0000000000000000e+00
24541 37.169 93.516 0.0000000000000000e+00
24542 37.169 92.109 0.0000000000000000e+00
24543 37.922 92.812 0.0000000000000000e+00
24544 33.510 87.187 0.0000000000000000e+00
24545 34.229 87.891 0.0000000000000000e+00
24546 34.229 86.484 0.0000000000000000e+00
24547 34.954 87.187 0.0000000000000000e+00
24548 34.954 88.594 0.0000000000000000e+00
24549 35.685 89.297 0.0000000000000000e+00
24550 35.685 87.891 0.0000000000000000e+00
24551 36.424 88.594 0.0000000000000000e+00
24552 34.954 85.781 0.0000000000000000e+00
24553 35.685 86.484 0.0000000000000000e+00
24554 35.685 85.078 0.0000000000000000e+00
24555 36.424 85.781 0.0000000000000000e+00
24556 36.424 87.187 0.0000000000000000e+00
24557 37.169 87.891 0.0000000000000000e+00
24558 37.169 86.484 0.0000000000000000e+00
24559 37.922 87.187 0.0000000000000000e+00
24560 36.424 90.000 0.0000000000000000e+00
24561 37.169 90.703 0.0000000000000000e+00
24562 37.169 89.297 0.0000000000000000e+00
24563 37.922 90.000 0.0000000000000000e+00
24564 37.922 91.406 0.0000000000000000e+00
24565 38.682 92.109 0.0000000000000000e+00
24566 38.682 90.703 0.0000000000000000e+00
24567 39.451 91.406 0.0000000000000000e+00
24568 37.922 88.594 0.0000000000000000e+00
24569 38.682 89.297 0.0000000000000000e+00
24570 38.682 87.891 0.0000000000000000e+00
24571 39.451 88.594 0.0000000000000000e+00
24572 39.451 90.000 0.0000000000000000e+00
24573 40.228 90.703 0.0000000000000000e+00
24574 40.228 89.297 0.0000000000000000e+00
24575 41.014 90.000 0.0000000000000000e+00
24576 -41.014 180.000 0.0000000000000000e+00
24577 -40.228 180.703 0.0000000000000000e+00
24578 -40.228 179.297 0.0000000000000000e+00
24579 -39.451 180.000 0.0000000000000000e+00
24580 -39.451 181.406 0.0000000000000000e+00
24581 -38.682 182.109 0.0000000000000000e+00
24582 -38.682 180.703 0.0000000000000000e+00
24583 -37.922 181.406 0.0000000000000000e+00
24584 -39.451 178.594 0.0000000000000000e+00
24585 -38.682 179.297 0.0000000000000000e+00
24586 -38.682 177.891 0.0000000000000000e+00
24587 -37.922 178.594 0.0000000000000000e+00
24588 -37.922 180.000 0.0000000000000000e+00
24589 -37.169 180.703 0.0000000000000000e+00
24590 -37.169 179.297 0.0000000000000000e+00
24591 -36.424 180.000 0.0000000000000000e+00
24592 -37.922 182.812 0.0000000000000000e+00
24593 -37.169 183.516 0.0000000000000000e+00
24594 -37.169 182.109 0.0000000000000000e+00
24595 -36.424 182.812 0.0000000000000000e+00
24596 -36.424 184.219 0.0000000000000000e+00
24597 -35.685 184.922 0.0000000000000000e+00
24598 -35.685 183.516 0.0000000000000000e+00
24599 -34.954 184.219 0.0000000000000000e+00
24600 -36.424 181.406 0.0000000000000000e+00
24601 -35.685 182.109 0.0000000000000000e+00
24602 -35.685 180.703 0.0000000000000000e+00
24603 -34.954 181.406 0.0000000000000000e+00
24604 -34.954 182.812 0.0000000000000000e+00
24605 -34.229 183.516 0.0000000000000000e+00
24606 -34.229 182.109 0.0000000000000000e+00
24607 -33.510 182.812 0.0000000000000000e+00
24608 -37.922 177.188 0.0000000000000000e+00
24609 -37.169 177.891 0.0000000000000000e+00
24610 -37.169 176.484 0.0000000000000000e+00
24611 -36.424 177.188 0.0000000000000000e+00
24612 -36.424 178.594 0.0000000000000000e+00
24613 -35.685 179.297 0.0000000000000000e+00
24614 -35.685 177.891 0.0000000000000000e+00
24615 -34.954 178.594 0.0000000000000000e+00
24616 -36.424 175.781 0.0000000000000000e+00
24617 -35.685 176.484 0.0000000000000000e+00
24618 -35.685 175.078 0.0000000000000000e+00
24619 -34.954 175.781 0.0000000000000000e+00
24620 -34.954 177.188 0.0000000000000000e+00
24621 -34.229 177.891 0.0000000000000000e+00
24622 -34.229 176.484 0.0000000000000000e+00
24623 -33.510 177.188 0.0000000000000000e+00
24624 -34.954 180.000 0.0000000000000000e+00
24625 -34.229 180.703 0.0000000000000000e+00
24626 -34.229 179.297 0.0000000000000000e+00
24627 -33.510 180.000 0.0000000000000000e+00
24628 -33.510 181.406 0.0000000000000000e+00
24629 -32.797 182.109 0.0000000000000000e+00
24630 -32.797 180.703 0.0000000000000000e+00
24631 -32.090 181.406 0.0000000000000000e+00
24632 -33.510 178.594 0.0000000000000000e+00
24633 -32.797 179.297 0.0000000000000000e+00
24634 -32.797 177.891 0.0000000000000000e+00
24635 -32.090 178.594 0.0000000000000000e+00
24636 -32.090 180.000 0.0000000000000000e+00
24637 -31.388 180.703 0.0000000000000000e+00
24638 -31.388 179.297 0.0000000000000000e+00
24639 -30.692 180.000 0.0000000000000000e+00
24640 -34.954 185.625 0.0000000000000000e+00
24641 -34.229 186.328 0.0000000000000000e+00
24642 -34.229 184.922 0.0000000000000000e+00
24643 -33.510 185.625 0.0000000000000000e+00
24644 -33.510 187.031 0.0000000000000000e+00
24645 -32.797 187.734 0.0000000000000000e+00
24646 -32.797 186.328 0.0000000000000000e+00
24647 -32.090 187.031 0.0000000000000000e+00
24648 -33.510 184.219 0.0000000000000000e+00
24649 -32.797 184.922 0.0000000000000000e+00
24650 -32.797 183.516 0.0000000000000000e+00
24651 -32.090 184.219 0.0000000000000000e+00
24652 -32.090 185.625 0.0000000000000000e+00
24653 -31.388 186.328 0.0000000000000000e+00
24654 -31.388 184.922 0.0000000000000000e+00
24655 -30.692 185.625 0.0000000000000000e+00
24656 -32.090 188.438 0.0000000000000000e+00
24657 -31.388 189.141 0.0000000000000000e+00
24658 -31.388 187.734 0.0000000000000000e+00
24659 -30.692 188.438 0.0000000000000000e+00
24660 -30.692 189.844 0.0000000000000000e+00
24661 -30.000 190.547 0.0000000000000000e+00
24662 -30.000 189.141 0.0000000000000000e+00
24663 -29.313 189.844 0.0000000000000000e+00
24664 -30.692 187.031 0.0000000000000000e+00
24665 -30.000 187.734 0.0000000000000000e+00
24666 -30.000 186.328 0.0000000000000000e+00
24667 -29.313 187.031 0.0000000000000000e+00
24668 -29.313 188.438 0.0000000000000000e+00
24669 -28.631 189.141 0.0000000000000000e+00
24670 -28.631 187.734 0.0000000000000000e+00
24671 -27.953 188.438 0.0000000000000000e+00
24672 -32.090 182.812 0.0000000000000000e+00
24673 -31.388 183.516 0.0000000000000000e+00
24674 -31.388 182.109 0.0000000000000000e+00
24675 -30.692 182.812 0.0000000000000000e+00
24676 -30.692 184.219 0.0000000000000000e+00
24677 -30.000 184.922 0.0000000000000000e+00
24678 -30.000 183.516 0.0000000000000000e+00
24679 -29.313 184.219 0.0000000000000000e+00
24680 -30.692 181.406 0.0000000000000000e+00
24681 -30.000 182.109 0.0000000000000000e+00
24682 -30.000 180.703 0.0000000000000000e+00
24683 -29.313 181.406 0.0000000000000000e+00
24684 -29.313 182.812 0.0000000000000000e+00
24685 -28.631 183.516 0.0000000000000000e+00
24686 -28.631 182.109 0.0000000000000000e+00
24687 -27.953 182.812 0.0000000000000000e+00
24688 -29.313 185.625 0.0000000000000000e+00
24689 -28.631 186.328 0.0000000000000000e+00
24690 -28.631 184.922 0.0000000000000000e+00
24691 -27.953 185.625 0.0000000000000000e+00
24692 -27.953 187.031 0.0000000000000000e+00
24693 -27.280 187.734 0.0000000000000000e+00
24694 -27.280 186.328 0.0000000000000000e+00
24695 -26.610 187.031 0.0000000000000000e+00
24696 -27.953 184.219 0.0000000000000000e+00
24697 -27.280 184.922 0.0000000000000000e+00
24698 -27.280 183.516 0.0000000000000000e+00
24699 -26.610 184.219 0.0000000000000000e+00
24700 -26.610 185.625 0.0000000000000000e+00
24701 -25.944 186.328 0.0000000000000000e+00
24702 -25.944 184.922 0.0000000000000000e+00
24703 -25.283 185.625 0.0000000000000000e+00
24704 -34.954 174.375 0.0000000000000000e+00
24705 -34.229 175.078 0.0000000000000000e+00
24706 -34.229 173.672 0.0000000000000000e+00
24707 -33.510 174.375 0.0000000000000000e+00
24708 -33.510 175.781 0.0000000000000000e+00
24709 -32.797 176.484 0.0000000000000000e+00
24710 -32.797 175.078 0.0000000000000000e+00
24711 -32.090 175.781 0.0000000000000000e+00
